,player_id,match_id,team,opposition_team,number,position,captain
0,17205,36206,"Manly Warringah
SEA EAGLES","St George Illawarra
DRAGONS",16,B,False
0,23761,36206,"St George Illawarra
DRAGONS","Manly Warringah
SEA EAGLES",16,B,False
0,22715,36206,"Manly Warringah
SEA EAGLES","St George Illawarra
DRAGONS",17,B,False
0,20260,36206,"St George Illawarra
DRAGONS","Manly Warringah
SEA EAGLES",17,B,False
0,19639,36206,"Manly Warringah
SEA EAGLES","St George Illawarra
DRAGONS",18,B,False
0,7724,36206,"St George Illawarra
DRAGONS","Manly Warringah
SEA EAGLES",20,B,False
0,23901,36206,"Manly Warringah
SEA EAGLES","St George Illawarra
DRAGONS",19,B,False
0,19474,36207,WESTS TIGERS,"Parramatta
EELS",1,FB,False
0,20585,36207,"Parramatta
EELS",WESTS TIGERS,1,FB,False
0,20268,36207,WESTS TIGERS,"Parramatta
EELS",2,W,False
0,20575,36207,"Parramatta
EELS",WESTS TIGERS,2,W,False
0,22073,36207,WESTS TIGERS,"Parramatta
EELS",3,C,False
0,5563,36207,"Parramatta
EELS",WESTS TIGERS,3,C,False
0,15038,36207,WESTS TIGERS,"Parramatta
EELS",4,C,False
0,14509,36207,"Parramatta
EELS",WESTS TIGERS,4,C,False
0,23472,36207,WESTS TIGERS,"Parramatta
EELS",5,W,False
0,22774,36207,"Parramatta
EELS",WESTS TIGERS,5,W,False
0,20867,36207,WESTS TIGERS,"Parramatta
EELS",6,FE,False
0,14500,36207,"Parramatta
EELS",WESTS TIGERS,6,FE,False
0,20580,36207,WESTS TIGERS,"Parramatta
EELS",7,HB,False
0,20851,36207,"Parramatta
EELS",WESTS TIGERS,7,HB,False
0,16588,36207,WESTS TIGERS,"Parramatta
EELS",8,FR,True
0,14514,36207,"Parramatta
EELS",WESTS TIGERS,8,FR,False
0,19760,36207,WESTS TIGERS,"Parramatta
EELS",9,HK,False
0,15039,36207,"Parramatta
EELS",WESTS TIGERS,9,HK,False
0,5643,36207,WESTS TIGERS,"Parramatta
EELS",17,FR,False
0,13577,36207,"Parramatta
EELS",WESTS TIGERS,10,FR,True
0,23753,36207,WESTS TIGERS,"Parramatta
EELS",14,2R,False
0,20716,36207,"Parramatta
EELS",WESTS TIGERS,11,2R,False
0,21465,36207,WESTS TIGERS,"Parramatta
EELS",20,2R,False
0,20864,36207,"Parramatta
EELS",WESTS TIGERS,12,2R,False
0,16888,36207,WESTS TIGERS,"Parramatta
EELS",13,L,False
0,20581,36207,"Parramatta
EELS",WESTS TIGERS,13,L,False
0,20269,36207,WESTS TIGERS,"Parramatta
EELS",10,B,False
0,21636,36207,"Parramatta
EELS",WESTS TIGERS,14,B,False
0,23762,36207,WESTS TIGERS,"Parramatta
EELS",15,B,False
0,20587,36207,"Parramatta
EELS",WESTS TIGERS,15,B,False
0,20927,36207,WESTS TIGERS,"Parramatta
EELS",16,B,False
0,20466,36207,"Parramatta
EELS",WESTS TIGERS,16,B,False
0,20804,36207,WESTS TIGERS,"Parramatta
EELS",19,B,False
0,20242,36207,"Parramatta
EELS",WESTS TIGERS,17,B,False
0,22807,36214,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",1,FB,False
0,14998,36214,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",1,FB,False
0,16868,36214,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",2,W,False
0,22618,36214,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",20,W,False
0,20252,36214,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",3,C,False
0,5548,36214,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",3,C,False
0,21491,36214,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",4,C,False
0,5561,36214,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",4,C,False
0,20794,36214,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",5,W,False
0,22989,36214,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",5,W,False
0,23814,36214,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",6,FE,False
0,17168,36214,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",6,FE,False
0,22776,36214,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",7,HB,False
0,23469,36214,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",7,HB,False
0,13860,36214,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",8,FR,False
0,7735,36214,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",8,FR,True
0,2748,36214,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",9,HK,True
0,20803,36214,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",9,HK,False
0,14526,36214,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",16,FR,False
0,2397,36214,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",10,FR,False
0,23455,36214,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",11,2R,False
0,19956,36214,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",11,2R,False
0,20713,36214,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",12,2R,False
0,22605,36214,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",12,2R,False
0,22606,36214,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",17,L,False
0,20223,36214,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",13,L,False
0,21468,36214,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",10,B,False
0,16587,36214,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",14,B,False
0,22030,36214,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",14,B,False
0,21508,36214,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",15,B,False
0,20224,36214,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",15,B,False
0,21502,36214,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",16,B,False
0,20829,36214,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",18,B,False
0,20721,36214,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",17,B,False
0,19974,36215,WARRIORS,"Cronulla Sutherland
SHARKS",1,FB,True
0,20869,36215,"Cronulla Sutherland
SHARKS",WARRIORS,1,FB,False
0,20719,36215,WARRIORS,"Cronulla Sutherland
SHARKS",2,W,False
0,20249,36215,"Cronulla Sutherland
SHARKS",WARRIORS,2,W,False
0,13896,36215,WARRIORS,"Cronulla Sutherland
SHARKS",3,C,False
0,22808,36215,"Cronulla Sutherland
SHARKS",WARRIORS,16,C,False
0,21462,36215,WARRIORS,"Cronulla Sutherland
SHARKS",4,C,False
0,15036,36215,"Cronulla Sutherland
SHARKS",WARRIORS,4,C,False
0,21543,36215,WARRIORS,"Cronulla Sutherland
SHARKS",5,W,False
0,13877,36215,"Cronulla Sutherland
SHARKS",WARRIORS,5,W,False
0,13912,36215,WARRIORS,"Cronulla Sutherland
SHARKS",6,FE,False
0,20835,36215,"Cronulla Sutherland
SHARKS",WARRIORS,6,FE,False
0,22018,36215,WARRIORS,"Cronulla Sutherland
SHARKS",7,HB,False
0,17199,36215,"Cronulla Sutherland
SHARKS",WARRIORS,7,HB,False
0,1906,36215,WARRIORS,"Cronulla Sutherland
SHARKS",8,FR,False
0,14510,36215,"Cronulla Sutherland
SHARKS",WARRIORS,8,FR,False
0,5665,36215,WARRIORS,"Cronulla Sutherland
SHARKS",9,HK,False
0,16662,36215,"Cronulla Sutherland
SHARKS",WARRIORS,9,HK,False
0,21463,36215,WARRIORS,"Cronulla Sutherland
SHARKS",15,FR,False
0,7740,36215,"Cronulla Sutherland
SHARKS",WARRIORS,10,FR,False
0,13875,36215,WARRIORS,"Cronulla Sutherland
SHARKS",11,2R,False
0,324,36215,"Cronulla Sutherland
SHARKS",WARRIORS,11,2R,False
0,22795,36215,WARRIORS,"Cronulla Sutherland
SHARKS",12,2R,False
0,7827,36215,"Cronulla Sutherland
SHARKS",WARRIORS,12,2R,False
0,2246,36215,WARRIORS,"Cronulla Sutherland
SHARKS",13,L,False
0,299,36215,"Cronulla Sutherland
SHARKS",WARRIORS,13,L,True
0,22844,36215,WARRIORS,"Cronulla Sutherland
SHARKS",14,B,False
0,8575,36215,"Cronulla Sutherland
SHARKS",WARRIORS,14,B,False
0,7824,36215,WARRIORS,"Cronulla Sutherland
SHARKS",10,B,False
0,800,36215,"Cronulla Sutherland
SHARKS",WARRIORS,15,B,False
0,20576,36215,WARRIORS,"Cronulla Sutherland
SHARKS",16,B,False
0,20467,36215,"Cronulla Sutherland
SHARKS",WARRIORS,19,B,False
0,23911,36215,WARRIORS,"Cronulla Sutherland
SHARKS",20,B,False
0,13895,36215,"Cronulla Sutherland
SHARKS",WARRIORS,17,B,False
0,22774,36216,"Parramatta
EELS","Brisbane
BRONCOS",1,FB,False
0,3516,36216,"Brisbane
BRONCOS","Parramatta
EELS",1,FB,True
0,20575,36216,"Parramatta
EELS","Brisbane
BRONCOS",2,W,False
0,22843,36216,"Brisbane
BRONCOS","Parramatta
EELS",2,W,False
0,5563,36216,"Parramatta
EELS","Brisbane
BRONCOS",3,C,False
0,17061,36216,"Brisbane
BRONCOS","Parramatta
EELS",3,C,False
0,14509,36216,"Parramatta
EELS","Brisbane
BRONCOS",4,C,False
0,19767,36216,"Brisbane
BRONCOS","Parramatta
EELS",4,C,False
0,20254,36216,"Parramatta
EELS","Brisbane
BRONCOS",21,W,False
0,20222,36216,"Brisbane
BRONCOS","Parramatta
EELS",5,W,False
0,14500,36216,"Parramatta
EELS","Brisbane
BRONCOS",6,FE,False
0,20350,36216,"Brisbane
BRONCOS","Parramatta
EELS",6,FE,False
0,20851,36216,"Parramatta
EELS","Brisbane
BRONCOS",7,HB,False
0,13914,36216,"Brisbane
BRONCOS","Parramatta
EELS",7,HB,False
0,14514,36216,"Parramatta
EELS","Brisbane
BRONCOS",8,FR,False
0,20241,36216,"Brisbane
BRONCOS","Parramatta
EELS",8,FR,False
0,15039,36216,"Parramatta
EELS","Brisbane
BRONCOS",9,HK,False
0,7732,36216,"Brisbane
BRONCOS","Parramatta
EELS",9,HK,False
0,13577,36216,"Parramatta
EELS","Brisbane
BRONCOS",10,FR,True
0,3530,36216,"Brisbane
BRONCOS","Parramatta
EELS",10,FR,False
0,20716,36216,"Parramatta
EELS","Brisbane
BRONCOS",11,2R,False
0,13567,36216,"Brisbane
BRONCOS","Parramatta
EELS",11,2R,False
0,20864,36216,"Parramatta
EELS","Brisbane
BRONCOS",12,2R,False
0,14502,36216,"Brisbane
BRONCOS","Parramatta
EELS",12,2R,False
0,20581,36216,"Parramatta
EELS","Brisbane
BRONCOS",13,L,False
0,13586,36216,"Brisbane
BRONCOS","Parramatta
EELS",13,L,False
0,21636,36216,"Parramatta
EELS","Brisbane
BRONCOS",14,B,False
0,122,36216,"Brisbane
BRONCOS","Parramatta
EELS",14,B,False
0,20587,36216,"Parramatta
EELS","Brisbane
BRONCOS",15,B,False
0,22772,36216,"Brisbane
BRONCOS","Parramatta
EELS",15,B,False
0,20466,36216,"Parramatta
EELS","Brisbane
BRONCOS",16,B,False
0,21473,36216,"Brisbane
BRONCOS","Parramatta
EELS",16,B,False
0,20402,36216,"Parramatta
EELS","Brisbane
BRONCOS",19,B,False
0,312,36216,"Brisbane
BRONCOS","Parramatta
EELS",17,B,False
0,21853,36217,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",1,FB,False
0,23900,36217,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",1,FB,False
0,17375,36217,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",2,W,False
0,20645,36217,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",2,W,False
0,16573,36217,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",3,C,False
0,13735,36217,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",3,C,False
0,17192,36217,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",4,C,False
0,16594,36217,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",4,C,False
0,5552,36217,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",5,W,False
0,5642,36217,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",5,W,False
0,22730,36217,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",6,FE,False
0,14533,36217,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",6,FE,True
0,14508,36217,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",7,HB,False
0,13859,36217,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",7,HB,False
0,21516,36217,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",8,FR,False
0,13578,36217,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",8,FR,False
0,14546,36217,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",9,HK,False
0,20170,36217,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",9,HK,False
0,22716,36217,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",10,FR,False
0,20287,36217,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",10,FR,False
0,20866,36217,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",11,2R,True
0,17283,36217,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",11,2R,False
0,15371,36217,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",12,2R,False
0,7862,36217,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",12,2R,False
0,21898,36217,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",13,L,False
0,17216,36217,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",13,L,False
0,21711,36217,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",14,B,False
0,16592,36217,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",14,B,False
0,23404,36217,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",15,B,False
0,22732,36217,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",15,B,False
0,21854,36217,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",16,B,False
0,7724,36217,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",16,B,False
0,21515,36217,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",21,B,False
0,20802,36218,"South Sydney
RABBITOHS","Canberra
RAIDERS",1,FB,False
0,19515,36218,"Canberra
RAIDERS","South Sydney
RABBITOHS",1,FB,False
0,5688,36218,"South Sydney
RABBITOHS","Canberra
RAIDERS",2,W,False
0,23402,36218,"Canberra
RAIDERS","South Sydney
RABBITOHS",2,W,False
0,20572,36218,"South Sydney
RABBITOHS","Canberra
RAIDERS",3,C,False
0,13581,36218,"Canberra
RAIDERS","South Sydney
RABBITOHS",3,C,True
0,23511,36218,"South Sydney
RABBITOHS","Canberra
RAIDERS",4,C,False
0,14994,36218,"Canberra
RAIDERS","South Sydney
RABBITOHS",4,C,False
0,21504,36218,"South Sydney
RABBITOHS","Canberra
RAIDERS",5,W,False
0,15032,36218,"Canberra
RAIDERS","South Sydney
RABBITOHS",5,W,False
0,22612,36218,"South Sydney
RABBITOHS","Canberra
RAIDERS",6,FE,False
0,17317,36218,"Canberra
RAIDERS","South Sydney
RABBITOHS",6,FE,False
0,19417,36218,"South Sydney
RABBITOHS","Canberra
RAIDERS",7,HB,False
0,19687,36218,"Canberra
RAIDERS","South Sydney
RABBITOHS",7,HB,False
0,16889,36218,"South Sydney
RABBITOHS","Canberra
RAIDERS",8,FR,False
0,20880,36218,"Canberra
RAIDERS","South Sydney
RABBITOHS",8,FR,False
0,20227,36218,"South Sydney
RABBITOHS","Canberra
RAIDERS",9,HK,False
0,13940,36218,"Canberra
RAIDERS","South Sydney
RABBITOHS",9,HK,False
0,13937,36218,"South Sydney
RABBITOHS","Canberra
RAIDERS",10,FR,False
0,20281,36218,"Canberra
RAIDERS","South Sydney
RABBITOHS",10,FR,False
0,1587,36218,"South Sydney
RABBITOHS","Canberra
RAIDERS",11,2R,False
0,20817,36218,"Canberra
RAIDERS","South Sydney
RABBITOHS",11,2R,False
0,22840,36218,"South Sydney
RABBITOHS","Canberra
RAIDERS",12,2R,False
0,13950,36218,"Canberra
RAIDERS","South Sydney
RABBITOHS",12,2R,False
0,3482,36218,"South Sydney
RABBITOHS","Canberra
RAIDERS",13,L,True
0,17195,36218,"Canberra
RAIDERS","South Sydney
RABBITOHS",14,L,False
0,319,36218,"South Sydney
RABBITOHS","Canberra
RAIDERS",14,B,False
0,21469,36218,"Canberra
RAIDERS","South Sydney
RABBITOHS",13,B,False
0,23476,36218,"South Sydney
RABBITOHS","Canberra
RAIDERS",15,B,False
0,22725,36218,"Canberra
RAIDERS","South Sydney
RABBITOHS",15,B,False
0,20151,36218,"South Sydney
RABBITOHS","Canberra
RAIDERS",16,B,False
0,3722,36218,"Canberra
RAIDERS","South Sydney
RABBITOHS",16,B,False
0,19787,36218,"South Sydney
RABBITOHS","Canberra
RAIDERS",17,B,False
0,3440,36218,"Canberra
RAIDERS","South Sydney
RABBITOHS",17,B,False
0,22720,36219,"Sydney
ROOSTERS","North Queensland
COWBOYS",1,FB,False
0,7838,36219,"North Queensland
COWBOYS","Sydney
ROOSTERS",1,FB,False
0,20005,36219,"Sydney
ROOSTERS","North Queensland
COWBOYS",2,W,False
0,20577,36219,"North Queensland
COWBOYS","Sydney
ROOSTERS",2,W,False
0,22609,36219,"Sydney
ROOSTERS","North Queensland
COWBOYS",3,C,False
0,15020,36219,"North Queensland
COWBOYS","Sydney
ROOSTERS",3,C,False
0,22779,36219,"Sydney
ROOSTERS","North Queensland
COWBOYS",4,C,False
0,15022,36219,"North Queensland
COWBOYS","Sydney
ROOSTERS",4,C,False
0,13576,36219,"Sydney
ROOSTERS","North Queensland
COWBOYS",5,W,False
0,13565,36219,"North Queensland
COWBOYS","Sydney
ROOSTERS",5,W,False
0,20149,36219,"Sydney
ROOSTERS","North Queensland
COWBOYS",6,FE,False
0,22622,36219,"North Queensland
COWBOYS","Sydney
ROOSTERS",6,FE,False
0,5565,36219,"Sydney
ROOSTERS","North Queensland
COWBOYS",7,HB,True
0,14542,36219,"North Queensland
COWBOYS","Sydney
ROOSTERS",7,HB,False
0,13876,36219,"Sydney
ROOSTERS","North Queensland
COWBOYS",8,FR,False
0,20830,36219,"North Queensland
COWBOYS","Sydney
ROOSTERS",8,FR,False
0,23898,36219,"Sydney
ROOSTERS","North Queensland
COWBOYS",9,HK,False
0,20470,36219,"North Queensland
COWBOYS","Sydney
ROOSTERS",9,HK,False
0,20569,36219,"Sydney
ROOSTERS","North Queensland
COWBOYS",10,FR,False
0,5571,36219,"North Queensland
COWBOYS","Sydney
ROOSTERS",10,FR,True
0,22727,36219,"Sydney
ROOSTERS","North Queensland
COWBOYS",11,2R,False
0,3521,36219,"North Queensland
COWBOYS","Sydney
ROOSTERS",11,2R,False
0,5553,36219,"Sydney
ROOSTERS","North Queensland
COWBOYS",12,2R,False
0,20528,36219,"North Queensland
COWBOYS","Sydney
ROOSTERS",12,2R,False
0,20316,36219,"Sydney
ROOSTERS","North Queensland
COWBOYS",13,L,False
0,15034,36219,"North Queensland
COWBOYS","Sydney
ROOSTERS",13,L,False
0,17281,36219,"Sydney
ROOSTERS","North Queensland
COWBOYS",14,B,False
0,20259,36219,"North Queensland
COWBOYS","Sydney
ROOSTERS",14,B,False
0,21466,36219,"Sydney
ROOSTERS","North Queensland
COWBOYS",15,B,False
0,22019,36219,"North Queensland
COWBOYS","Sydney
ROOSTERS",15,B,False
0,14506,36219,"Sydney
ROOSTERS","North Queensland
COWBOYS",16,B,False
0,23475,36219,"North Queensland
COWBOYS","Sydney
ROOSTERS",17,B,False
0,23912,36219,"North Queensland
COWBOYS","Sydney
ROOSTERS",18,B,False
0,20831,36220,"Melbourne
STORM","Manly Warringah
SEA EAGLES",1,FB,False
0,21487,36220,"Manly Warringah
SEA EAGLES","Melbourne
STORM",1,FB,False
0,22719,36220,"Melbourne
STORM","Manly Warringah
SEA EAGLES",2,W,False
0,13820,36220,"Manly Warringah
SEA EAGLES","Melbourne
STORM",2,W,False
0,5652,36220,"Melbourne
STORM","Manly Warringah
SEA EAGLES",3,C,False
0,20217,36220,"Manly Warringah
SEA EAGLES","Melbourne
STORM",3,C,False
0,22620,36220,"Melbourne
STORM","Manly Warringah
SEA EAGLES",4,C,False
0,23406,36220,"Manly Warringah
SEA EAGLES","Melbourne
STORM",4,C,False
0,22717,36220,"Melbourne
STORM","Manly Warringah
SEA EAGLES",5,W,False
0,7853,36220,"Manly Warringah
SEA EAGLES","Melbourne
STORM",5,W,False
0,20275,36220,"Melbourne
STORM","Manly Warringah
SEA EAGLES",19,FE,False
0,5573,36220,"Manly Warringah
SEA EAGLES","Melbourne
STORM",6,FE,False
0,1595,36220,"Melbourne
STORM","Manly Warringah
SEA EAGLES",7,HB,False
0,16582,36220,"Manly Warringah
SEA EAGLES","Melbourne
STORM",7,HB,True
0,14505,36220,"Melbourne
STORM","Manly Warringah
SEA EAGLES",8,FR,False
0,17215,36220,"Manly Warringah
SEA EAGLES","Melbourne
STORM",8,FR,False
0,742,36220,"Melbourne
STORM","Manly Warringah
SEA EAGLES",9,HK,True
0,20150,36220,"Manly Warringah
SEA EAGLES","Melbourne
STORM",9,HK,False
0,21509,36220,"Melbourne
STORM","Manly Warringah
SEA EAGLES",14,FR,False
0,14527,36220,"Manly Warringah
SEA EAGLES","Melbourne
STORM",10,FR,False
0,21472,36220,"Melbourne
STORM","Manly Warringah
SEA EAGLES",11,2R,False
0,7808,36220,"Manly Warringah
SEA EAGLES","Melbourne
STORM",11,2R,False
0,23407,36220,"Melbourne
STORM","Manly Warringah
SEA EAGLES",12,2R,False
0,13862,36220,"Manly Warringah
SEA EAGLES","Melbourne
STORM",18,2R,False
0,19786,36220,"Melbourne
STORM","Manly Warringah
SEA EAGLES",13,L,False
0,20586,36220,"Manly Warringah
SEA EAGLES","Melbourne
STORM",13,L,False
0,20257,36220,"Melbourne
STORM","Manly Warringah
SEA EAGLES",10,B,False
0,21710,36220,"Manly Warringah
SEA EAGLES","Melbourne
STORM",12,B,False
0,20255,36220,"Melbourne
STORM","Manly Warringah
SEA EAGLES",15,B,False
0,22626,36220,"Manly Warringah
SEA EAGLES","Melbourne
STORM",14,B,False
0,20258,36220,"Melbourne
STORM","Manly Warringah
SEA EAGLES",20,B,False
0,22715,36220,"Manly Warringah
SEA EAGLES","Melbourne
STORM",17,B,False
0,20262,36220,"Melbourne
STORM","Manly Warringah
SEA EAGLES",21,B,False
0,17205,36220,"Manly Warringah
SEA EAGLES","Melbourne
STORM",16,B,False
0,17060,36221,"Gold Coast
TITANS",WESTS TIGERS,6,FB,False
0,19474,36221,WESTS TIGERS,"Gold Coast
TITANS",1,FB,False
0,20353,36221,"Gold Coast
TITANS",WESTS TIGERS,2,W,False
0,20268,36221,WESTS TIGERS,"Gold Coast
TITANS",2,W,False
0,13913,36221,"Gold Coast
TITANS",WESTS TIGERS,3,C,False
0,22073,36221,WESTS TIGERS,"Gold Coast
TITANS",3,C,False
0,3709,36221,"Gold Coast
TITANS",WESTS TIGERS,1,C,False
0,15038,36221,WESTS TIGERS,"Gold Coast
TITANS",4,C,False
0,3524,36221,"Gold Coast
TITANS",WESTS TIGERS,5,W,False
0,23472,36221,WESTS TIGERS,"Gold Coast
TITANS",5,W,False
0,21483,36221,"Gold Coast
TITANS",WESTS TIGERS,18,FE,False
0,20867,36221,WESTS TIGERS,"Gold Coast
TITANS",6,FE,False
0,22029,36221,"Gold Coast
TITANS",WESTS TIGERS,7,HB,False
0,20580,36221,WESTS TIGERS,"Gold Coast
TITANS",7,HB,False
0,19802,36221,"Gold Coast
TITANS",WESTS TIGERS,8,FR,False
0,16588,36221,WESTS TIGERS,"Gold Coast
TITANS",8,FR,True
0,16887,36221,"Gold Coast
TITANS",WESTS TIGERS,9,HK,False
0,19760,36221,WESTS TIGERS,"Gold Coast
TITANS",9,HK,False
0,15019,36221,"Gold Coast
TITANS",WESTS TIGERS,10,FR,True
0,5643,36221,WESTS TIGERS,"Gold Coast
TITANS",10,FR,False
0,23474,36221,"Gold Coast
TITANS",WESTS TIGERS,15,2R,False
0,3763,36221,WESTS TIGERS,"Gold Coast
TITANS",11,2R,False
0,19783,36221,"Gold Coast
TITANS",WESTS TIGERS,12,2R,False
0,16888,36221,WESTS TIGERS,"Gold Coast
TITANS",12,2R,False
0,23418,36221,"Gold Coast
TITANS",WESTS TIGERS,13,L,False
0,23753,36221,WESTS TIGERS,"Gold Coast
TITANS",13,L,False
0,22796,36221,"Gold Coast
TITANS",WESTS TIGERS,14,B,False
0,23762,36221,WESTS TIGERS,"Gold Coast
TITANS",14,B,False
0,22615,36221,"Gold Coast
TITANS",WESTS TIGERS,16,B,False
0,20271,36221,WESTS TIGERS,"Gold Coast
TITANS",15,B,False
0,21765,36221,"Gold Coast
TITANS",WESTS TIGERS,17,B,False
0,20927,36221,WESTS TIGERS,"Gold Coast
TITANS",16,B,False
0,20865,36221,"Gold Coast
TITANS",WESTS TIGERS,21,B,False
0,20804,36221,WESTS TIGERS,"Gold Coast
TITANS",21,B,False
0,14998,36222,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",1,FB,False
0,22774,36222,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",1,FB,False
0,3701,36222,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",2,W,False
0,20575,36222,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",2,W,False
0,5548,36222,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",3,C,False
0,5563,36222,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",3,C,False
0,20838,36222,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",23,C,False
0,14509,36222,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",4,C,False
0,22989,36222,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",5,W,False
0,20254,36222,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",5,W,False
0,17168,36222,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",6,FE,False
0,14500,36222,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",6,FE,False
0,5561,36222,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",4,HB,False
0,20851,36222,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",7,HB,False
0,7735,36222,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",8,FR,False
0,14514,36222,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",8,FR,False
0,20803,36222,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",9,HK,False
0,15039,36222,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",9,HK,False
0,2397,36222,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",10,FR,True
0,13577,36222,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",10,FR,True
0,19956,36222,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",11,2R,False
0,20716,36222,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",11,2R,False
0,22605,36222,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",12,2R,False
0,20587,36222,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",15,2R,False
0,20223,36222,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",13,L,False
0,20581,36222,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",13,L,False
0,16587,36222,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",14,B,False
0,21636,36222,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",14,B,False
