,player_id,match_id,team,opposition_team,number,position,captain
0,818,2950,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",17,B,False
0,1620,2950,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",19,B,False
0,1614,2951,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",1,FB,False
0,820,2951,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",1,FB,False
0,780,2951,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",2,W,False
0,821,2951,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",2,W,False
0,272,2951,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",3,C,False
0,257,2951,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",3,C,False
0,270,2951,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",17,C,False
0,1760,2951,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",18,C,False
0,1392,2951,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",5,W,False
0,822,2951,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",5,W,False
0,271,2951,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",6,FE,False
0,826,2951,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",6,FE,False
0,276,2951,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",7,HB,True
0,824,2951,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",7,HB,True
0,283,2951,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",8,FR,False
0,827,2951,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",8,FR,False
0,782,2951,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",9,HK,False
0,1362,2951,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",9,HK,False
0,783,2951,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",14,FR,False
0,825,2951,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",10,FR,False
0,277,2951,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",11,2R,False
0,263,2951,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",11,2R,False
0,1910,2951,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",15,2R,False
0,828,2951,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",12,2R,False
0,281,2951,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",13,L,False
0,829,2951,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",13,L,False
0,784,2951,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",16,B,False
0,831,2951,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",15,B,False
0,286,2951,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",18,B,False
0,833,2951,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",17,B,False
0,2119,2951,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",19,B,False
0,832,2951,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",21,B,False
0,275,2951,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",20,B,False
0,1365,2951,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",22,B,False
0,307,2994,WESTS TIGERS,BULLDOGS,1,FB,False
0,2836,2994,BULLDOGS,WESTS TIGERS,1,FB,False
0,308,2994,WESTS TIGERS,BULLDOGS,2,W,False
0,14486,2994,BULLDOGS,WESTS TIGERS,2,W,False
0,12029,2994,WESTS TIGERS,BULLDOGS,19,C,False
0,140,2994,BULLDOGS,WESTS TIGERS,3,C,False
0,310,2994,WESTS TIGERS,BULLDOGS,4,C,False
0,1359,2994,BULLDOGS,WESTS TIGERS,4,C,False
0,311,2994,WESTS TIGERS,BULLDOGS,5,W,False
0,1360,2994,BULLDOGS,WESTS TIGERS,5,W,False
0,312,2994,WESTS TIGERS,BULLDOGS,6,FE,False
0,143,2994,BULLDOGS,WESTS TIGERS,6,FE,False
0,59,2994,WESTS TIGERS,BULLDOGS,7,HB,True
0,151,2994,BULLDOGS,WESTS TIGERS,7,HB,False
0,313,2994,WESTS TIGERS,BULLDOGS,8,FR,False
0,1328,2994,BULLDOGS,WESTS TIGERS,8,FR,False
0,319,2994,WESTS TIGERS,BULLDOGS,9,HK,False
0,752,2994,BULLDOGS,WESTS TIGERS,9,HK,False
0,315,2994,WESTS TIGERS,BULLDOGS,10,FR,False
0,1641,2994,BULLDOGS,WESTS TIGERS,11,FR,False
0,316,2994,WESTS TIGERS,BULLDOGS,11,2R,False
0,153,2994,BULLDOGS,WESTS TIGERS,15,2R,False
0,800,2994,WESTS TIGERS,BULLDOGS,15,2R,False
0,149,2994,BULLDOGS,WESTS TIGERS,12,2R,True
0,314,2994,WESTS TIGERS,BULLDOGS,13,L,False
0,150,2994,BULLDOGS,WESTS TIGERS,13,L,False
0,318,2994,WESTS TIGERS,BULLDOGS,12,B,False
0,147,2994,BULLDOGS,WESTS TIGERS,10,B,False
0,320,2994,WESTS TIGERS,BULLDOGS,14,B,False
0,152,2994,BULLDOGS,WESTS TIGERS,16,B,False
0,321,2994,WESTS TIGERS,BULLDOGS,17,B,False
0,1613,2994,BULLDOGS,WESTS TIGERS,17,B,False
0,1721,2994,WESTS TIGERS,BULLDOGS,18,B,False
0,2297,2994,BULLDOGS,WESTS TIGERS,18,B,False
0,1384,2995,WARRIORS,"Newcastle
KNIGHTS",1,FB,False
0,1614,2995,"Newcastle
KNIGHTS",WARRIORS,1,FB,False
0,171,2995,WARRIORS,"Newcastle
KNIGHTS",2,W,False
0,780,2995,"Newcastle
KNIGHTS",WARRIORS,2,W,False
0,156,2995,WARRIORS,"Newcastle
KNIGHTS",3,C,False
0,270,2995,"Newcastle
KNIGHTS",WARRIORS,3,C,False
0,2246,2995,WARRIORS,"Newcastle
KNIGHTS",4,C,False
0,1910,2995,"Newcastle
KNIGHTS",WARRIORS,15,C,False
0,155,2995,WARRIORS,"Newcastle
KNIGHTS",5,W,False
0,1392,2995,"Newcastle
KNIGHTS",WARRIORS,5,W,False
0,159,2995,WARRIORS,"Newcastle
KNIGHTS",6,FE,False
0,271,2995,"Newcastle
KNIGHTS",WARRIORS,6,FE,False
0,161,2995,WARRIORS,"Newcastle
KNIGHTS",7,HB,False
0,276,2995,"Newcastle
KNIGHTS",WARRIORS,7,HB,True
0,774,2995,WARRIORS,"Newcastle
KNIGHTS",8,FR,False
0,283,2995,"Newcastle
KNIGHTS",WARRIORS,8,FR,False
0,163,2995,WARRIORS,"Newcastle
KNIGHTS",9,HK,False
0,782,2995,"Newcastle
KNIGHTS",WARRIORS,9,HK,False
0,164,2995,WARRIORS,"Newcastle
KNIGHTS",10,FR,True
0,783,2995,"Newcastle
KNIGHTS",WARRIORS,10,FR,False
0,165,2995,WARRIORS,"Newcastle
KNIGHTS",11,2R,False
0,277,2995,"Newcastle
KNIGHTS",WARRIORS,11,2R,False
0,166,2995,WARRIORS,"Newcastle
KNIGHTS",12,2R,False
0,1616,2995,"Newcastle
KNIGHTS",WARRIORS,12,2R,False
0,170,2995,WARRIORS,"Newcastle
KNIGHTS",13,L,False
0,281,2995,"Newcastle
KNIGHTS",WARRIORS,13,L,False
0,162,2995,WARRIORS,"Newcastle
KNIGHTS",14,B,False
0,784,2995,"Newcastle
KNIGHTS",WARRIORS,14,B,False
0,169,2995,WARRIORS,"Newcastle
KNIGHTS",15,B,False
0,275,2995,"Newcastle
KNIGHTS",WARRIORS,16,B,False
0,158,2995,WARRIORS,"Newcastle
KNIGHTS",16,B,False
0,286,2995,"Newcastle
KNIGHTS",WARRIORS,17,B,False
0,776,2995,WARRIORS,"Newcastle
KNIGHTS",24,B,False
0,2119,2995,"Newcastle
KNIGHTS",WARRIORS,18,B,False
0,123,2996,"North Queensland
COWBOYS","Canberra
RAIDERS",1,FB,False
0,1290,2996,"Canberra
RAIDERS","North Queensland
COWBOYS",1,FB,False
0,124,2996,"North Queensland
COWBOYS","Canberra
RAIDERS",3,W,False
0,785,2996,"Canberra
RAIDERS","North Queensland
COWBOYS",2,W,False
0,30,2996,"North Queensland
COWBOYS","Canberra
RAIDERS",19,C,False
0,787,2996,"Canberra
RAIDERS","North Queensland
COWBOYS",3,C,False
0,7,2996,"North Queensland
COWBOYS","Canberra
RAIDERS",4,C,False
0,1398,2996,"Canberra
RAIDERS","North Queensland
COWBOYS",4,C,False
0,88,2996,"North Queensland
COWBOYS","Canberra
RAIDERS",5,W,False
0,786,2996,"Canberra
RAIDERS","North Queensland
COWBOYS",5,W,False
0,125,2996,"North Queensland
COWBOYS","Canberra
RAIDERS",6,FE,False
0,94,2996,"Canberra
RAIDERS","North Queensland
COWBOYS",6,FE,False
0,840,2996,"North Queensland
COWBOYS","Canberra
RAIDERS",7,HB,False
0,791,2996,"Canberra
RAIDERS","North Queensland
COWBOYS",7,HB,False
0,127,2996,"North Queensland
COWBOYS","Canberra
RAIDERS",8,FR,False
0,792,2996,"Canberra
RAIDERS","North Queensland
COWBOYS",8,FR,False
0,128,2996,"North Queensland
COWBOYS","Canberra
RAIDERS",9,HK,False
0,793,2996,"Canberra
RAIDERS","North Queensland
COWBOYS",9,HK,False
0,135,2996,"North Queensland
COWBOYS","Canberra
RAIDERS",10,FR,False
0,794,2996,"Canberra
RAIDERS","North Queensland
COWBOYS",10,FR,False
0,130,2996,"North Queensland
COWBOYS","Canberra
RAIDERS",11,2R,False
0,795,2996,"Canberra
RAIDERS","North Queensland
COWBOYS",11,2R,False
0,172,2996,"North Queensland
COWBOYS","Canberra
RAIDERS",12,2R,False
0,798,2996,"Canberra
RAIDERS","North Queensland
COWBOYS",12,2R,False
0,132,2996,"North Queensland
COWBOYS","Canberra
RAIDERS",13,L,True
0,209,2996,"Canberra
RAIDERS","North Queensland
COWBOYS",13,L,True
0,1906,2996,"North Queensland
COWBOYS","Canberra
RAIDERS",14,B,False
0,796,2996,"Canberra
RAIDERS","North Queensland
COWBOYS",14,B,False
0,136,2996,"North Queensland
COWBOYS","Canberra
RAIDERS",15,B,False
0,1490,2996,"Canberra
RAIDERS","North Queensland
COWBOYS",15,B,False
0,131,2996,"North Queensland
COWBOYS","Canberra
RAIDERS",16,B,False
0,1669,2996,"Canberra
RAIDERS","North Queensland
COWBOYS",16,B,False
0,1921,2996,"North Queensland
COWBOYS","Canberra
RAIDERS",17,B,False
0,2945,2996,"Canberra
RAIDERS","North Queensland
COWBOYS",20,B,False
0,1367,2997,"South Sydney
RABBITOHS","Sydney
ROOSTERS",1,FB,False
0,834,2997,"Sydney
ROOSTERS","South Sydney
RABBITOHS",1,FB,False
0,189,2997,"South Sydney
RABBITOHS","Sydney
ROOSTERS",2,W,False
0,839,2997,"Sydney
ROOSTERS","South Sydney
RABBITOHS",2,W,False
0,1368,2997,"South Sydney
RABBITOHS","Sydney
ROOSTERS",3,C,False
0,836,2997,"Sydney
ROOSTERS","South Sydney
RABBITOHS",3,C,False
0,1909,2997,"South Sydney
RABBITOHS","Sydney
ROOSTERS",4,C,False
0,1387,2997,"Sydney
ROOSTERS","South Sydney
RABBITOHS",4,C,False
0,1369,2997,"South Sydney
RABBITOHS","Sydney
ROOSTERS",5,W,False
0,838,2997,"Sydney
ROOSTERS","South Sydney
RABBITOHS",5,W,False
0,1587,2997,"South Sydney
RABBITOHS","Sydney
ROOSTERS",6,FE,False
0,837,2997,"Sydney
ROOSTERS","South Sydney
RABBITOHS",6,FE,False
0,1275,2997,"South Sydney
RABBITOHS","Sydney
ROOSTERS",7,HB,False
0,1389,2997,"Sydney
ROOSTERS","South Sydney
RABBITOHS",7,HB,False
0,1374,2997,"South Sydney
RABBITOHS","Sydney
ROOSTERS",8,FR,False
0,2825,2997,"Sydney
ROOSTERS","South Sydney
RABBITOHS",8,FR,False
0,1769,2997,"South Sydney
RABBITOHS","Sydney
ROOSTERS",9,HK,False
0,842,2997,"Sydney
ROOSTERS","South Sydney
RABBITOHS",9,HK,False
0,1403,2997,"South Sydney
RABBITOHS","Sydney
ROOSTERS",10,FR,False
0,843,2997,"Sydney
ROOSTERS","South Sydney
RABBITOHS",10,FR,False
0,1344,2997,"South Sydney
RABBITOHS","Sydney
ROOSTERS",11,2R,False
0,844,2997,"Sydney
ROOSTERS","South Sydney
RABBITOHS",14,2R,False
0,1378,2997,"South Sydney
RABBITOHS","Sydney
ROOSTERS",12,2R,False
0,845,2997,"Sydney
ROOSTERS","South Sydney
RABBITOHS",12,2R,False
0,1372,2997,"South Sydney
RABBITOHS","Sydney
ROOSTERS",13,L,True
0,176,2997,"Sydney
ROOSTERS","South Sydney
RABBITOHS",13,L,True
0,1375,2997,"South Sydney
RABBITOHS","Sydney
ROOSTERS",14,B,False
0,849,2997,"Sydney
ROOSTERS","South Sydney
RABBITOHS",11,B,False
0,1373,2997,"South Sydney
RABBITOHS","Sydney
ROOSTERS",15,B,False
0,1390,2997,"Sydney
ROOSTERS","South Sydney
RABBITOHS",15,B,False
0,2745,2997,"South Sydney
RABBITOHS","Sydney
ROOSTERS",16,B,False
0,2833,2997,"Sydney
ROOSTERS","South Sydney
RABBITOHS",16,B,False
0,1346,2997,"South Sydney
RABBITOHS","Sydney
ROOSTERS",17,B,False
0,1608,2997,"Sydney
ROOSTERS","South Sydney
RABBITOHS",17,B,False
0,287,2998,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",1,FB,False
0,820,2998,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",1,FB,False
0,288,2998,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",2,W,False
0,19,2998,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",4,W,False
0,2834,2998,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",3,C,False
0,1760,2998,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",3,C,False
0,290,2998,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",4,C,False
0,821,2998,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",2,C,False
0,291,2998,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",5,W,False
0,822,2998,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",5,W,False
0,289,2998,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",6,FE,False
0,832,2998,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",17,FE,False
0,293,2998,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",7,HB,True
0,824,2998,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",7,HB,True
0,294,2998,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",8,FR,False
0,827,2998,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",8,FR,False
0,2755,2998,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",9,HK,False
0,826,2998,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",6,HK,False
0,296,2998,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",10,FR,False
0,1365,2998,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",10,FR,False
0,299,2998,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",11,2R,False
0,263,2998,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",11,2R,False
0,298,2998,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",12,2R,False
0,828,2998,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",12,2R,False
0,295,2998,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",13,L,False
0,829,2998,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",13,L,False
0,300,2998,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",14,B,False
0,833,2998,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",14,B,False
0,2838,2998,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",15,B,False
0,831,2998,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",15,B,False
0,751,2998,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",16,B,False
0,823,2998,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",18,B,False
0,302,2998,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",17,B,False
0,1406,2998,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",20,B,False
0,1313,3000,"Penrith
PANTHERS","Brisbane
BRONCOS",1,FB,False
0,106,3000,"Brisbane
BRONCOS","Penrith
PANTHERS",1,FB,False
0,324,3000,"Penrith
PANTHERS","Brisbane
BRONCOS",2,W,False
0,1766,3000,"Brisbane
BRONCOS","Penrith
PANTHERS",19,W,False
0,325,3000,"Penrith
PANTHERS","Brisbane
BRONCOS",3,C,False
0,108,3000,"Brisbane
BRONCOS","Penrith
PANTHERS",2,C,False
0,326,3000,"Penrith
PANTHERS","Brisbane
BRONCOS",4,C,False
0,107,3000,"Brisbane
BRONCOS","Penrith
PANTHERS",3,C,False
0,327,3000,"Penrith
PANTHERS","Brisbane
BRONCOS",5,W,False
0,110,3000,"Brisbane
BRONCOS","Penrith
PANTHERS",5,W,False
0,328,3000,"Penrith
PANTHERS","Brisbane
BRONCOS",6,FE,False
0,109,3000,"Brisbane
BRONCOS","Penrith
PANTHERS",4,FE,False
0,329,3000,"Penrith
PANTHERS","Brisbane
BRONCOS",7,HB,True
0,112,3000,"Brisbane
BRONCOS","Penrith
PANTHERS",7,HB,False
0,330,3000,"Penrith
PANTHERS","Brisbane
BRONCOS",8,FR,False
0,113,3000,"Brisbane
BRONCOS","Penrith
PANTHERS",8,FR,True
0,331,3000,"Penrith
PANTHERS","Brisbane
BRONCOS",9,HK,False
0,114,3000,"Brisbane
BRONCOS","Penrith
PANTHERS",9,HK,False
0,332,3000,"Penrith
PANTHERS","Brisbane
BRONCOS",10,FR,False
0,115,3000,"Brisbane
BRONCOS","Penrith
PANTHERS",10,FR,False
0,777,3000,"Penrith
PANTHERS","Brisbane
BRONCOS",11,2R,False
0,233,3000,"Brisbane
BRONCOS","Penrith
PANTHERS",15,2R,False
0,778,3000,"Penrith
PANTHERS","Brisbane
BRONCOS",12,2R,False
0,119,3000,"Brisbane
BRONCOS","Penrith
PANTHERS",12,2R,False
0,335,3000,"Penrith
PANTHERS","Brisbane
BRONCOS",13,L,False
0,118,3000,"Brisbane
BRONCOS","Penrith
PANTHERS",13,L,False
0,338,3000,"Penrith
PANTHERS","Brisbane
BRONCOS",14,B,False
0,117,3000,"Brisbane
BRONCOS","Penrith
PANTHERS",11,B,False
0,2760,3000,"Penrith
PANTHERS","Brisbane
BRONCOS",15,B,False
0,116,3000,"Brisbane
BRONCOS","Penrith
PANTHERS",14,B,False
0,333,3000,"Penrith
PANTHERS","Brisbane
BRONCOS",16,B,False
0,1606,3000,"Brisbane
BRONCOS","Penrith
PANTHERS",16,B,False
0,334,3000,"Penrith
PANTHERS","Brisbane
BRONCOS",17,B,False
0,819,3000,"Brisbane
BRONCOS","Penrith
PANTHERS",20,B,False
0,1617,2999,"St George Illawarra
DRAGONS","Parramatta
EELS",1,FB,False
0,2830,2999,"Parramatta
EELS","St George Illawarra
DRAGONS",1,FB,False
0,802,2999,"St George Illawarra
DRAGONS","Parramatta
EELS",2,W,False
0,758,2999,"Parramatta
EELS","St George Illawarra
DRAGONS",2,W,False
0,803,2999,"St George Illawarra
DRAGONS","Parramatta
EELS",3,C,False
0,1399,2999,"Parramatta
EELS","St George Illawarra
DRAGONS",3,C,False
0,805,2999,"St George Illawarra
DRAGONS","Parramatta
EELS",4,C,False
0,2842,2999,"Parramatta
EELS","St George Illawarra
DRAGONS",20,C,False
0,1618,2999,"St George Illawarra
DRAGONS","Parramatta
EELS",5,W,False
0,761,2999,"Parramatta
EELS","St George Illawarra
DRAGONS",5,W,False
0,806,2999,"St George Illawarra
DRAGONS","Parramatta
EELS",6,FE,True
0,762,2999,"Parramatta
EELS","St George Illawarra
DRAGONS",6,FE,False
0,801,2999,"St George Illawarra
DRAGONS","Parramatta
EELS",7,HB,False
0,763,2999,"Parramatta
EELS","St George Illawarra
DRAGONS",7,HB,False
0,808,2999,"St George Illawarra
DRAGONS","Parramatta
EELS",8,FR,False
0,764,2999,"Parramatta
EELS","St George Illawarra
DRAGONS",8,FR,True
0,809,2999,"St George Illawarra
DRAGONS","Parramatta
EELS",9,HK,False
0,765,2999,"Parramatta
EELS","St George Illawarra
DRAGONS",9,HK,False
0,810,2999,"St George Illawarra
DRAGONS","Parramatta
EELS",10,FR,False
0,766,2999,"Parramatta
EELS","St George Illawarra
DRAGONS",10,FR,False
0,811,2999,"St George Illawarra
DRAGONS","Parramatta
EELS",11,2R,False
0,767,2999,"Parramatta
EELS","St George Illawarra
DRAGONS",11,2R,False
0,812,2999,"St George Illawarra
DRAGONS","Parramatta
EELS",12,2R,False
0,769,2999,"Parramatta
EELS","St George Illawarra
DRAGONS",13,2R,False
0,557,2999,"St George Illawarra
DRAGONS","Parramatta
EELS",13,L,False
0,1692,2999,"Parramatta
EELS","St George Illawarra
DRAGONS",19,L,False
0,1357,2999,"St George Illawarra
DRAGONS","Parramatta
EELS",14,B,False
0,770,2999,"Parramatta
EELS","St George Illawarra
DRAGONS",14,B,False
0,816,2999,"St George Illawarra
DRAGONS","Parramatta
EELS",16,B,False
0,771,2999,"Parramatta
EELS","St George Illawarra
DRAGONS",15,B,False
0,815,2999,"St George Illawarra
DRAGONS","Parramatta
EELS",17,B,False
0,1583,2999,"Parramatta
EELS","St George Illawarra
DRAGONS",17,B,False
0,1620,2999,"St George Illawarra
DRAGONS","Parramatta
EELS",18,B,False
0,1402,2999,"Parramatta
EELS","St George Illawarra
DRAGONS",18,B,False
0,106,3077,"Brisbane
BRONCOS","Sydney
ROOSTERS",1,FB,False
0,834,3077,"Sydney
ROOSTERS","Brisbane
BRONCOS",1,FB,False
0,817,3077,"Brisbane
BRONCOS","Sydney
ROOSTERS",2,W,False
0,839,3077,"Sydney
ROOSTERS","Brisbane
BRONCOS",2,W,False
0,117,3077,"Brisbane
BRONCOS","Sydney
ROOSTERS",11,C,False
0,836,3077,"Sydney
ROOSTERS","Brisbane
BRONCOS",3,C,False
0,108,3077,"Brisbane
BRONCOS","Sydney
ROOSTERS",4,C,False
0,1387,3077,"Sydney
ROOSTERS","Brisbane
BRONCOS",4,C,False
0,1766,3077,"Brisbane
BRONCOS","Sydney
ROOSTERS",18,W,False
0,838,3077,"Sydney
ROOSTERS","Brisbane
BRONCOS",5,W,False
0,109,3077,"Brisbane
BRONCOS","Sydney
ROOSTERS",6,FE,False
0,837,3077,"Sydney
ROOSTERS","Brisbane
BRONCOS",6,FE,False
0,819,3077,"Brisbane
BRONCOS","Sydney
ROOSTERS",16,HB,False
0,842,3077,"Sydney
ROOSTERS","Brisbane
BRONCOS",9,HB,False
0,1606,3077,"Brisbane
BRONCOS","Sydney
ROOSTERS",8,FR,False
0,2825,3077,"Sydney
ROOSTERS","Brisbane
BRONCOS",8,FR,False
0,114,3077,"Brisbane
BRONCOS","Sydney
ROOSTERS",9,HK,False
0,844,3077,"Sydney
ROOSTERS","Brisbane
BRONCOS",14,HK,False
0,115,3077,"Brisbane
BRONCOS","Sydney
ROOSTERS",10,FR,True
0,843,3077,"Sydney
ROOSTERS","Brisbane
BRONCOS",10,FR,False
0,233,3077,"Brisbane
BRONCOS","Sydney
ROOSTERS",15,2R,False
0,1608,3077,"Sydney
ROOSTERS","Brisbane
BRONCOS",17,2R,False
0,119,3077,"Brisbane
BRONCOS","Sydney
ROOSTERS",12,2R,False
0,845,3077,"Sydney
ROOSTERS","Brisbane
BRONCOS",12,2R,False
0,118,3077,"Brisbane
BRONCOS","Sydney
ROOSTERS",13,L,False
0,176,3077,"Sydney
ROOSTERS","Brisbane
BRONCOS",13,L,True
0,110,3077,"Brisbane
BRONCOS","Sydney
ROOSTERS",5,B,False
0,1389,3077,"Sydney
ROOSTERS","Brisbane
BRONCOS",7,B,False
0,116,3077,"Brisbane
BRONCOS","Sydney
ROOSTERS",14,B,False
0,849,3077,"Sydney
ROOSTERS","Brisbane
BRONCOS",11,B,False
0,818,3077,"Brisbane
BRONCOS","Sydney
ROOSTERS",17,B,False
0,2833,3077,"Sydney
ROOSTERS","Brisbane
BRONCOS",16,B,False
0,122,3077,"Brisbane
BRONCOS","Sydney
ROOSTERS",19,B,False
0,3100,3077,"Sydney
ROOSTERS","Brisbane
BRONCOS",19,B,False
0,1379,3078,"Melbourne
STORM",WESTS TIGERS,20,FB,False
0,307,3078,WESTS TIGERS,"Melbourne
STORM",1,FB,False
0,736,3078,"Melbourne
STORM",WESTS TIGERS,2,W,False
0,308,3078,WESTS TIGERS,"Melbourne
STORM",2,W,False
0,737,3078,"Melbourne
STORM",WESTS TIGERS,3,C,False
0,12029,3078,WESTS TIGERS,"Melbourne
STORM",3,C,False
0,738,3078,"Melbourne
STORM",WESTS TIGERS,4,C,False
0,310,3078,WESTS TIGERS,"Melbourne
STORM",4,C,False
0,739,3078,"Melbourne
STORM",WESTS TIGERS,5,W,False
0,311,3078,WESTS TIGERS,"Melbourne
STORM",5,W,False
0,1595,3078,"Melbourne
STORM",WESTS TIGERS,15,FE,False
0,312,3078,WESTS TIGERS,"Melbourne
STORM",6,FE,False
0,741,3078,"Melbourne
STORM",WESTS TIGERS,7,HB,False
0,59,3078,WESTS TIGERS,"Melbourne
STORM",7,HB,True
0,414,3078,"Melbourne
STORM",WESTS TIGERS,8,FR,True
0,313,3078,WESTS TIGERS,"Melbourne
STORM",8,FR,False
0,742,3078,"Melbourne
STORM",WESTS TIGERS,9,HK,False
0,319,3078,WESTS TIGERS,"Melbourne
STORM",9,HK,False
0,750,3078,"Melbourne
STORM",WESTS TIGERS,10,FR,False
0,315,3078,WESTS TIGERS,"Melbourne
STORM",10,FR,False
0,744,3078,"Melbourne
STORM",WESTS TIGERS,11,2R,False
0,316,3078,WESTS TIGERS,"Melbourne
STORM",11,2R,False
0,746,3078,"Melbourne
STORM",WESTS TIGERS,13,2R,False
0,318,3078,WESTS TIGERS,"Melbourne
STORM",16,2R,False
0,1381,3078,"Melbourne
STORM",WESTS TIGERS,17,L,False
0,314,3078,WESTS TIGERS,"Melbourne
STORM",13,L,False
0,740,3078,"Melbourne
STORM",WESTS TIGERS,6,B,False
0,317,3078,WESTS TIGERS,"Melbourne
STORM",12,B,False
0,745,3078,"Melbourne
STORM",WESTS TIGERS,12,B,False
0,320,3078,WESTS TIGERS,"Melbourne
STORM",14,B,False
0,747,3078,"Melbourne
STORM",WESTS TIGERS,14,B,False
0,800,3078,WESTS TIGERS,"Melbourne
STORM",15,B,False
0,1691,3078,"Melbourne
STORM",WESTS TIGERS,16,B,False
0,321,3078,WESTS TIGERS,"Melbourne
STORM",17,B,False
0,822,3080,"Manly Warringah
SEA EAGLES",WARRIORS,5,FB,False
0,1384,3080,WARRIORS,"Manly Warringah
SEA EAGLES",1,FB,False
0,821,3080,"Manly Warringah
SEA EAGLES",WARRIORS,2,W,False
0,171,3080,WARRIORS,"Manly Warringah
SEA EAGLES",2,W,False
0,257,3080,"Manly Warringah
SEA EAGLES",WARRIORS,3,C,False
0,156,3080,WARRIORS,"Manly Warringah
SEA EAGLES",3,C,False
0,1760,3080,"Manly Warringah
SEA EAGLES",WARRIORS,4,C,False
0,2246,3080,WARRIORS,"Manly Warringah
SEA EAGLES",4,C,False
0,19,3080,"Manly Warringah
SEA EAGLES",WARRIORS,22,W,False
