,player_id,match_id,team,opposition_team,number,position,captain
0,20281,36688,"Canberra
RAIDERS",WESTS TIGERS,15,FR,False
0,7824,36688,WESTS TIGERS,"Canberra
RAIDERS",10,FR,False
0,20817,36688,"Canberra
RAIDERS",WESTS TIGERS,11,2R,False
0,20927,36688,WESTS TIGERS,"Canberra
RAIDERS",11,2R,False
0,1387,36688,"Canberra
RAIDERS",WESTS TIGERS,3,2R,False
0,16888,36688,WESTS TIGERS,"Canberra
RAIDERS",13,2R,False
0,17155,36688,"Canberra
RAIDERS",WESTS TIGERS,13,L,False
0,23753,36688,WESTS TIGERS,"Canberra
RAIDERS",17,L,False
0,20880,36688,"Canberra
RAIDERS",WESTS TIGERS,10,B,False
0,26267,36688,WESTS TIGERS,"Canberra
RAIDERS",12,B,False
0,20657,36688,"Canberra
RAIDERS",WESTS TIGERS,16,B,False
0,23762,36688,WESTS TIGERS,"Canberra
RAIDERS",14,B,False
0,21469,36688,"Canberra
RAIDERS",WESTS TIGERS,17,B,False
0,20271,36688,WESTS TIGERS,"Canberra
RAIDERS",15,B,False
0,22806,36688,WESTS TIGERS,"Canberra
RAIDERS",18,B,False
0,735,36689,"Melbourne
STORM","Cronulla Sutherland
SHARKS",1,FB,False
0,20869,36689,"Cronulla Sutherland
SHARKS","Melbourne
STORM",1,FB,False
0,22719,36689,"Melbourne
STORM","Cronulla Sutherland
SHARKS",2,W,False
0,13735,36689,"Cronulla Sutherland
SHARKS","Melbourne
STORM",2,W,False
0,5652,36689,"Melbourne
STORM","Cronulla Sutherland
SHARKS",3,C,False
0,23420,36689,"Cronulla Sutherland
SHARKS","Melbourne
STORM",3,C,False
0,22620,36689,"Melbourne
STORM","Cronulla Sutherland
SHARKS",4,C,False
0,15036,36689,"Cronulla Sutherland
SHARKS","Melbourne
STORM",4,C,False
0,22717,36689,"Melbourne
STORM","Cronulla Sutherland
SHARKS",5,W,False
0,20249,36689,"Cronulla Sutherland
SHARKS","Melbourne
STORM",20,W,False
0,20831,36689,"Melbourne
STORM","Cronulla Sutherland
SHARKS",6,FE,False
0,20371,36689,"Cronulla Sutherland
SHARKS","Melbourne
STORM",6,FE,False
0,20275,36689,"Melbourne
STORM","Cronulla Sutherland
SHARKS",7,HB,False
0,17199,36689,"Cronulla Sutherland
SHARKS","Melbourne
STORM",7,HB,False
0,14505,36689,"Melbourne
STORM","Cronulla Sutherland
SHARKS",8,FR,False
0,14510,36689,"Cronulla Sutherland
SHARKS","Melbourne
STORM",8,FR,False
0,742,36689,"Melbourne
STORM","Cronulla Sutherland
SHARKS",9,HK,True
0,23398,36689,"Cronulla Sutherland
SHARKS","Melbourne
STORM",9,HK,False
0,21509,36689,"Melbourne
STORM","Cronulla Sutherland
SHARKS",10,FR,False
0,7740,36689,"Cronulla Sutherland
SHARKS","Melbourne
STORM",10,FR,False
0,21472,36689,"Melbourne
STORM","Cronulla Sutherland
SHARKS",11,2R,False
0,324,36689,"Cronulla Sutherland
SHARKS","Melbourne
STORM",11,2R,False
0,23407,36689,"Melbourne
STORM","Cronulla Sutherland
SHARKS",17,2R,False
0,7827,36689,"Cronulla Sutherland
SHARKS","Melbourne
STORM",12,2R,True
0,19786,36689,"Melbourne
STORM","Cronulla Sutherland
SHARKS",13,L,False
0,299,36689,"Cronulla Sutherland
SHARKS","Melbourne
STORM",13,L,True
0,745,36689,"Melbourne
STORM","Cronulla Sutherland
SHARKS",12,B,False
0,20893,36689,"Cronulla Sutherland
SHARKS","Melbourne
STORM",14,B,False
0,20255,36689,"Melbourne
STORM","Cronulla Sutherland
SHARKS",14,B,False
0,16662,36689,"Cronulla Sutherland
SHARKS","Melbourne
STORM",15,B,False
0,20257,36689,"Melbourne
STORM","Cronulla Sutherland
SHARKS",15,B,False
0,16588,36689,"Cronulla Sutherland
SHARKS","Melbourne
STORM",16,B,False
0,21542,36689,"Melbourne
STORM","Cronulla Sutherland
SHARKS",16,B,False
0,8575,36689,"Cronulla Sutherland
SHARKS","Melbourne
STORM",17,B,False
0,3516,36690,"Brisbane
BRONCOS","South Sydney
RABBITOHS",1,FB,True
0,16573,36690,"South Sydney
RABBITOHS","Brisbane
BRONCOS",1,FB,False
0,20570,36690,"Brisbane
BRONCOS","South Sydney
RABBITOHS",2,W,False
0,20572,36690,"South Sydney
RABBITOHS","Brisbane
BRONCOS",2,W,False
0,17061,36690,"Brisbane
BRONCOS","South Sydney
RABBITOHS",3,C,False
0,23409,36690,"South Sydney
RABBITOHS","Brisbane
BRONCOS",3,C,False
0,20222,36690,"Brisbane
BRONCOS","South Sydney
RABBITOHS",4,C,False
0,23511,36690,"South Sydney
RABBITOHS","Brisbane
BRONCOS",4,C,False
0,23815,36690,"Brisbane
BRONCOS","South Sydney
RABBITOHS",5,W,False
0,21706,36690,"South Sydney
RABBITOHS","Brisbane
BRONCOS",5,W,False
0,20350,36690,"Brisbane
BRONCOS","South Sydney
RABBITOHS",6,FE,False
0,22612,36690,"South Sydney
RABBITOHS","Brisbane
BRONCOS",6,FE,False
0,21474,36690,"Brisbane
BRONCOS","South Sydney
RABBITOHS",7,HB,False
0,19417,36690,"South Sydney
RABBITOHS","Brisbane
BRONCOS",7,HB,False
0,21473,36690,"Brisbane
BRONCOS","South Sydney
RABBITOHS",15,FR,False
0,16889,36690,"South Sydney
RABBITOHS","Brisbane
BRONCOS",8,FR,False
0,7732,36690,"Brisbane
BRONCOS","South Sydney
RABBITOHS",9,HK,False
0,20227,36690,"South Sydney
RABBITOHS","Brisbane
BRONCOS",9,HK,False
0,122,36690,"Brisbane
BRONCOS","South Sydney
RABBITOHS",10,FR,False
0,19787,36690,"South Sydney
RABBITOHS","Brisbane
BRONCOS",10,FR,False
0,13567,36690,"Brisbane
BRONCOS","South Sydney
RABBITOHS",11,2R,False
0,1587,36690,"South Sydney
RABBITOHS","Brisbane
BRONCOS",11,2R,False
0,22772,36690,"Brisbane
BRONCOS","South Sydney
RABBITOHS",12,2R,False
0,22840,36690,"South Sydney
RABBITOHS","Brisbane
BRONCOS",12,2R,False
0,13586,36690,"Brisbane
BRONCOS","South Sydney
RABBITOHS",13,L,False
0,3482,36690,"South Sydney
RABBITOHS","Brisbane
BRONCOS",13,L,True
0,20852,36690,"Brisbane
BRONCOS","South Sydney
RABBITOHS",8,B,False
0,26515,36690,"South Sydney
RABBITOHS","Brisbane
BRONCOS",14,B,False
0,20241,36690,"Brisbane
BRONCOS","South Sydney
RABBITOHS",16,B,False
0,23476,36690,"South Sydney
RABBITOHS","Brisbane
BRONCOS",15,B,False
0,26200,36690,"Brisbane
BRONCOS","South Sydney
RABBITOHS",17,B,False
0,14026,36690,"South Sydney
RABBITOHS","Brisbane
BRONCOS",16,B,False
0,23914,36690,"Brisbane
BRONCOS","South Sydney
RABBITOHS",18,B,False
0,24761,36690,"South Sydney
RABBITOHS","Brisbane
BRONCOS",17,B,False
0,21487,36691,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",1,FB,False
0,26150,36691,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",1,FB,False
0,19619,36691,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",2,W,False
0,20353,36691,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",2,W,False
0,23400,36691,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",3,C,False
0,19473,36691,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",3,C,False
0,23406,36691,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",4,C,False
0,20838,36691,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",4,C,False
0,22839,36691,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",5,W,False
0,23750,36691,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",5,W,False
0,20217,36691,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",6,FE,False
0,21483,36691,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",6,FE,False
0,16582,36691,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",7,HB,True
0,22029,36691,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",7,HB,False
0,22715,36691,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",8,FR,False
0,19802,36691,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",8,FR,False
0,26197,36691,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",9,HK,False
0,16887,36691,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",9,HK,False
0,14527,36691,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",10,FR,False
0,15019,36691,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",10,FR,True
0,7862,36691,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",11,2R,False
0,7737,36691,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",11,2R,False
0,21710,36691,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",12,2R,False
0,23991,36691,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",12,2R,False
0,20586,36691,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",13,L,False
0,22749,36691,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",13,L,False
0,14508,36691,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",14,B,False
0,16581,36691,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",14,B,False
0,20290,36691,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",15,B,False
0,25860,36691,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",15,B,False
0,7808,36691,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",16,B,False
0,19420,36691,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",16,B,False
0,20839,36691,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",17,B,False
0,20829,36691,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",21,B,False
0,735,36692,"Melbourne
STORM","Parramatta
EELS",1,FB,False
0,14500,36692,"Parramatta
EELS","Melbourne
STORM",1,FB,False
0,22719,36692,"Melbourne
STORM","Parramatta
EELS",2,W,False
0,3709,36692,"Parramatta
EELS","Melbourne
STORM",2,W,False
0,5652,36692,"Melbourne
STORM","Parramatta
EELS",3,C,False
0,5563,36692,"Parramatta
EELS","Melbourne
STORM",3,C,False
0,22620,36692,"Melbourne
STORM","Parramatta
EELS",4,C,False
0,20585,36692,"Parramatta
EELS","Melbourne
STORM",4,C,True
0,22717,36692,"Melbourne
STORM","Parramatta
EELS",5,W,False
0,21467,36692,"Parramatta
EELS","Melbourne
STORM",5,W,False
0,20831,36692,"Melbourne
STORM","Parramatta
EELS",6,FE,False
0,26374,36692,"Parramatta
EELS","Melbourne
STORM",6,FE,False
0,22778,36692,"Melbourne
STORM","Parramatta
EELS",21,HB,False
0,20851,36692,"Parramatta
EELS","Melbourne
STORM",7,HB,False
0,14505,36692,"Melbourne
STORM","Parramatta
EELS",8,FR,False
0,14514,36692,"Parramatta
EELS","Melbourne
STORM",17,FR,False
0,742,36692,"Melbourne
STORM","Parramatta
EELS",9,HK,True
0,26162,36692,"Parramatta
EELS","Melbourne
STORM",9,HK,False
0,21542,36692,"Melbourne
STORM","Parramatta
EELS",16,FR,False
0,20864,36692,"Parramatta
EELS","Melbourne
STORM",12,FR,False
0,21472,36692,"Melbourne
STORM","Parramatta
EELS",11,2R,False
0,23502,36692,"Parramatta
EELS","Melbourne
STORM",11,2R,False
0,23407,36692,"Melbourne
STORM","Parramatta
EELS",17,2R,False
0,14509,36692,"Parramatta
EELS","Melbourne
STORM",15,2R,False
0,19786,36692,"Melbourne
STORM","Parramatta
EELS",13,L,False
0,20581,36692,"Parramatta
EELS","Melbourne
STORM",13,L,False
0,21509,36692,"Melbourne
STORM","Parramatta
EELS",10,B,False
0,20402,36692,"Parramatta
EELS","Melbourne
STORM",8,B,False
0,20257,36692,"Melbourne
STORM","Parramatta
EELS",15,B,False
0,26516,36692,"Parramatta
EELS","Melbourne
STORM",14,B,False
0,20255,36692,"Melbourne
STORM","Parramatta
EELS",17,B,False
0,5465,36692,"Parramatta
EELS","Melbourne
STORM",16,B,False
0,23735,36692,"Melbourne
STORM","Parramatta
EELS",18,B,False
0,26517,36692,"Parramatta
EELS","Melbourne
STORM",20,B,False
0,20252,36693,"Penrith
PANTHERS","Newcastle
KNIGHTS",1,FB,False
0,26266,36693,"Newcastle
KNIGHTS","Penrith
PANTHERS",18,FB,False
0,16868,36693,"Penrith
PANTHERS","Newcastle
KNIGHTS",2,W,False
0,17375,36693,"Newcastle
KNIGHTS","Penrith
PANTHERS",2,W,False
0,21491,36693,"Penrith
PANTHERS","Newcastle
KNIGHTS",3,C,False
0,20866,36693,"Newcastle
KNIGHTS","Penrith
PANTHERS",3,C,False
0,14990,36693,"Penrith
PANTHERS","Newcastle
KNIGHTS",4,C,False
0,22621,36693,"Newcastle
KNIGHTS","Penrith
PANTHERS",4,C,False
0,20794,36693,"Penrith
PANTHERS","Newcastle
KNIGHTS",5,W,False
0,5552,36693,"Newcastle
KNIGHTS","Penrith
PANTHERS",5,W,False
0,23814,36693,"Penrith
PANTHERS","Newcastle
KNIGHTS",6,FE,False
0,22966,36693,"Newcastle
KNIGHTS","Penrith
PANTHERS",1,FE,False
0,22776,36693,"Penrith
PANTHERS","Newcastle
KNIGHTS",7,HB,False
0,5565,36693,"Newcastle
KNIGHTS","Penrith
PANTHERS",7,HB,True
0,13731,36693,"Penrith
PANTHERS","Newcastle
KNIGHTS",15,FR,True
0,21503,36693,"Newcastle
KNIGHTS","Penrith
PANTHERS",8,FR,False
0,22030,36693,"Penrith
PANTHERS","Newcastle
KNIGHTS",9,HK,False
0,21711,36693,"Newcastle
KNIGHTS","Penrith
PANTHERS",9,HK,False
0,21468,36693,"Penrith
PANTHERS","Newcastle
KNIGHTS",10,FR,False
0,21516,36693,"Newcastle
KNIGHTS","Penrith
PANTHERS",10,FR,False
0,21517,36693,"Penrith
PANTHERS","Newcastle
KNIGHTS",11,2R,False
0,21854,36693,"Newcastle
KNIGHTS","Penrith
PANTHERS",11,2R,False
0,23455,36693,"Penrith
PANTHERS","Newcastle
KNIGHTS",16,2R,False
0,21898,36693,"Newcastle
KNIGHTS","Penrith
PANTHERS",12,2R,False
0,20713,36693,"Penrith
PANTHERS","Newcastle
KNIGHTS",12,L,False
0,14506,36693,"Newcastle
KNIGHTS","Penrith
PANTHERS",13,L,False
0,13860,36693,"Penrith
PANTHERS","Newcastle
KNIGHTS",8,B,False
0,14546,36693,"Newcastle
KNIGHTS","Penrith
PANTHERS",14,B,False
0,25627,36693,"Penrith
PANTHERS","Newcastle
KNIGHTS",14,B,False
0,26513,36693,"Newcastle
KNIGHTS","Penrith
PANTHERS",16,B,False
0,22777,36693,"Penrith
PANTHERS","Newcastle
KNIGHTS",17,B,False
0,22716,36693,"Newcastle
KNIGHTS","Penrith
PANTHERS",19,B,False
0,25748,36693,"Penrith
PANTHERS","Newcastle
KNIGHTS",18,B,False
0,23404,36693,"Newcastle
KNIGHTS","Penrith
PANTHERS",21,B,False
0,20803,36694,WESTS TIGERS,"St George Illawarra
DRAGONS",1,FB,False
0,23900,36694,"St George Illawarra
DRAGONS",WESTS TIGERS,1,FB,False
0,20268,36694,WESTS TIGERS,"St George Illawarra
DRAGONS",2,W,False
0,20645,36694,"St George Illawarra
DRAGONS",WESTS TIGERS,2,W,False
0,22073,36694,WESTS TIGERS,"St George Illawarra
DRAGONS",3,C,False
0,21476,36694,"St George Illawarra
DRAGONS",WESTS TIGERS,3,C,False
0,19979,36694,WESTS TIGERS,"St George Illawarra
DRAGONS",4,C,False
0,16594,36694,"St George Illawarra
DRAGONS",WESTS TIGERS,4,C,False
0,15038,36694,WESTS TIGERS,"St George Illawarra
DRAGONS",5,W,False
0,26275,36694,"St George Illawarra
DRAGONS",WESTS TIGERS,5,W,False
0,312,36694,WESTS TIGERS,"St George Illawarra
DRAGONS",6,FE,True
0,20260,36694,"St George Illawarra
DRAGONS",WESTS TIGERS,6,FE,False
0,20580,36694,WESTS TIGERS,"St George Illawarra
DRAGONS",7,HB,False
0,13914,36694,"St George Illawarra
DRAGONS",WESTS TIGERS,7,HB,False
0,7724,36694,WESTS TIGERS,"St George Illawarra
DRAGONS",8,FR,False
0,2397,36694,"St George Illawarra
DRAGONS",WESTS TIGERS,8,FR,False
0,319,36694,WESTS TIGERS,"St George Illawarra
DRAGONS",9,HK,False
0,20170,36694,"St George Illawarra
DRAGONS",WESTS TIGERS,9,HK,False
0,7824,36694,WESTS TIGERS,"St George Illawarra
DRAGONS",10,FR,False
0,17283,36694,"St George Illawarra
DRAGONS",WESTS TIGERS,11,FR,True
0,23753,36694,WESTS TIGERS,"St George Illawarra
DRAGONS",17,2R,False
0,16592,36694,"St George Illawarra
DRAGONS",WESTS TIGERS,12,2R,False
0,20927,36694,WESTS TIGERS,"St George Illawarra
DRAGONS",12,2R,False
0,22841,36694,"St George Illawarra
DRAGONS",WESTS TIGERS,17,2R,False
0,16888,36694,WESTS TIGERS,"St George Illawarra
DRAGONS",13,L,False
0,17216,36694,"St George Illawarra
DRAGONS",WESTS TIGERS,13,L,False
0,3763,36694,WESTS TIGERS,"St George Illawarra
DRAGONS",11,B,False
0,13578,36694,"St George Illawarra
DRAGONS",WESTS TIGERS,10,B,False
0,20271,36694,WESTS TIGERS,"St George Illawarra
DRAGONS",15,B,False
0,13895,36694,"St George Illawarra
DRAGONS",WESTS TIGERS,14,B,False
0,26267,36694,WESTS TIGERS,"St George Illawarra
DRAGONS",16,B,False
0,23761,36694,"St George Illawarra
DRAGONS",WESTS TIGERS,16,B,False
0,22806,36694,WESTS TIGERS,"St George Illawarra
DRAGONS",18,B,False
0,23401,36694,"St George Illawarra
DRAGONS",WESTS TIGERS,19,B,False
0,20869,36695,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",1,FB,False
0,22622,36695,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",1,FB,False
0,20249,36695,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",2,W,False
0,20577,36695,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",2,W,False
0,23420,36695,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",3,C,False
0,15020,36695,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",3,C,False
0,15036,36695,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",4,C,False
0,15022,36695,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",4,C,False
0,13735,36695,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",5,W,False
0,23456,36695,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",5,W,False
0,20371,36695,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",6,FE,False
0,26274,36695,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",6,FE,False
0,17199,36695,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",7,HB,False
0,125,36695,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",7,HB,True
0,14510,36695,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",8,FR,False
0,5571,36695,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",17,FR,False
0,16662,36695,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",15,HK,False
0,20470,36695,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",9,HK,False
0,7740,36695,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",10,FR,False
0,20262,36695,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",10,FR,False
0,324,36695,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",11,2R,False
0,3521,36695,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",11,2R,False
0,20893,36695,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",12,2R,False
0,22019,36695,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",12,2R,False
0,299,36695,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",13,L,True
0,20830,36695,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",13,L,False
0,22808,36695,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",14,B,False
0,20259,36695,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",14,B,False
0,16588,36695,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",16,B,False
0,20827,36695,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",15,B,False
0,8575,36695,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",17,B,False
0,23475,36695,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",16,B,False
0,7722,36695,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",18,B,False
0,20528,36695,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",18,B,False
0,14998,36696,"Canterbury Bankstown
BULLDOGS",WARRIORS,1,FB,False
0,19974,36696,WARRIORS,"Canterbury Bankstown
BULLDOGS",1,FB,True
0,3701,36696,"Canterbury Bankstown
BULLDOGS",WARRIORS,2,W,False
0,20719,36696,WARRIORS,"Canterbury Bankstown
BULLDOGS",2,W,False
0,5548,36696,"Canterbury Bankstown
BULLDOGS",WARRIORS,3,C,False
0,13877,36696,WARRIORS,"Canterbury Bankstown
BULLDOGS",3,C,False
0,22618,36696,"Canterbury Bankstown
BULLDOGS",WARRIORS,4,C,False
0,21462,36696,WARRIORS,"Canterbury Bankstown
BULLDOGS",4,C,False
0,22773,36696,"Canterbury Bankstown
BULLDOGS",WARRIORS,5,W,False
0,21543,36696,WARRIORS,"Canterbury Bankstown
BULLDOGS",5,W,False
0,26198,36696,"Canterbury Bankstown
BULLDOGS",WARRIORS,6,FE,False
0,5573,36696,WARRIORS,"Canterbury Bankstown
BULLDOGS",6,FE,False
0,23469,36696,"Canterbury Bankstown
BULLDOGS",WARRIORS,20,HB,False
0,17202,36696,WARRIORS,"Canterbury Bankstown
BULLDOGS",7,HB,False
0,7735,36696,"Canterbury Bankstown
BULLDOGS",WARRIORS,8,FR,False
0,19980,36696,WARRIORS,"Canterbury Bankstown
BULLDOGS",8,FR,False
0,20721,36696,"Canterbury Bankstown
BULLDOGS",WARRIORS,9,HK,False
0,5665,36696,WARRIORS,"Canterbury Bankstown
BULLDOGS",9,HK,False
0,20223,36696,"Canterbury Bankstown
BULLDOGS",WARRIORS,10,FR,False
0,20865,36696,WARRIORS,"Canterbury Bankstown
BULLDOGS",10,FR,False
0,19956,36696,"Canterbury Bankstown
BULLDOGS",WARRIORS,11,2R,True
0,23403,36696,WARRIORS,"Canterbury Bankstown
BULLDOGS",11,2R,False
0,21524,36696,"Canterbury Bankstown
BULLDOGS",WARRIORS,12,2R,False
0,3530,36696,WARRIORS,"Canterbury Bankstown
BULLDOGS",12,2R,False
0,22605,36696,"Canterbury Bankstown
BULLDOGS",WARRIORS,13,L,False
0,2246,36696,WARRIORS,"Canterbury Bankstown
BULLDOGS",13,L,False
0,23993,36696,"Canterbury Bankstown
BULLDOGS",WARRIORS,7,B,False
0,22623,36696,WARRIORS,"Canterbury Bankstown
BULLDOGS",14,B,False
0,21502,36696,"Canterbury Bankstown
BULLDOGS",WARRIORS,15,B,False
0,22615,36696,WARRIORS,"Canterbury Bankstown
BULLDOGS",15,B,False
0,26199,36696,"Canterbury Bankstown
BULLDOGS",WARRIORS,16,B,False
0,22795,36696,WARRIORS,"Canterbury Bankstown
BULLDOGS",16,B,False
0,3165,36696,"Canterbury Bankstown
BULLDOGS",WARRIORS,17,B,False
0,20352,36696,WARRIORS,"Canterbury Bankstown
BULLDOGS",17,B,False
0,23416,36697,"Canberra
RAIDERS","Sydney
ROOSTERS",1,FB,False
0,19474,36697,"Sydney
ROOSTERS","Canberra
RAIDERS",1,FB,False
0,23402,36697,"Canberra
RAIDERS","Sydney
ROOSTERS",2,W,False
0,20005,36697,"Sydney
ROOSTERS","Canberra
RAIDERS",2,W,False
0,13950,36697,"Canberra
RAIDERS","Sydney
ROOSTERS",3,C,False
0,22609,36697,"Sydney
ROOSTERS","Canberra
RAIDERS",3,C,False
0,14994,36697,"Canberra
RAIDERS","Sydney
ROOSTERS",4,C,False
0,22779,36697,"Sydney
ROOSTERS","Canberra
RAIDERS",4,C,False
0,7848,36697,"Canberra
RAIDERS","Sydney
ROOSTERS",5,W,False
0,13576,36697,"Sydney
ROOSTERS","Canberra
RAIDERS",5,W,False
0,17317,36697,"Canberra
RAIDERS","Sydney
ROOSTERS",6,FE,False
0,22727,36697,"Sydney
ROOSTERS","Canberra
RAIDERS",6,FE,False
0,16583,36697,"Canberra
RAIDERS","Sydney
ROOSTERS",7,HB,False
0,1595,36697,"Sydney
ROOSTERS","Canberra
RAIDERS",7,HB,False
0,14525,36697,"Canberra
RAIDERS","Sydney
ROOSTERS",8,FR,False
0,20569,36697,"Sydney
ROOSTERS","Canberra
RAIDERS",8,FR,False
0,13940,36697,"Canberra
RAIDERS","Sydney
ROOSTERS",9,HK,True
0,7836,36697,"Sydney
ROOSTERS","Canberra
RAIDERS",9,HK,True
0,20281,36697,"Canberra
RAIDERS","Sydney
ROOSTERS",10,FR,False
0,21466,36697,"Sydney
ROOSTERS","Canberra
RAIDERS",10,FR,False
0,20817,36697,"Canberra
RAIDERS","Sydney
ROOSTERS",11,2R,False
0,17201,36697,"Sydney
ROOSTERS","Canberra
RAIDERS",11,2R,True
0,1387,36697,"Canberra
RAIDERS","Sydney
ROOSTERS",12,2R,False
0,20316,36697,"Sydney
ROOSTERS","Canberra
RAIDERS",12,2R,False
0,17155,36697,"Canberra
RAIDERS","Sydney
ROOSTERS",13,L,False
0,23898,36697,"Sydney
ROOSTERS","Canberra
RAIDERS",13,L,False
0,26518,36697,"Canberra
RAIDERS","Sydney
ROOSTERS",14,B,False
0,22847,36697,"Sydney
ROOSTERS","Canberra
RAIDERS",14,B,False
0,21469,36697,"Canberra
RAIDERS","Sydney
ROOSTERS",15,B,False
0,17281,36697,"Sydney
ROOSTERS","Canberra
RAIDERS",15,B,False
0,20657,36697,"Canberra
RAIDERS","Sydney
ROOSTERS",16,B,False
0,5553,36697,"Sydney
ROOSTERS","Canberra
RAIDERS",16,B,False
0,20880,36697,"Canberra
RAIDERS","Sydney
ROOSTERS",17,B,False
0,20803,36698,WESTS TIGERS,"Manly Warringah
SEA EAGLES",1,FB,False
0,21487,36698,"Manly Warringah
SEA EAGLES",WESTS TIGERS,1,FB,False
0,20268,36698,WESTS TIGERS,"Manly Warringah
SEA EAGLES",2,W,False
0,19619,36698,"Manly Warringah
SEA EAGLES",WESTS TIGERS,2,W,False
0,22073,36698,WESTS TIGERS,"Manly Warringah
SEA EAGLES",3,C,False
0,23400,36698,"Manly Warringah
SEA EAGLES",WESTS TIGERS,3,C,False
0,19979,36698,WESTS TIGERS,"Manly Warringah
SEA EAGLES",4,C,False
0,23406,36698,"Manly Warringah
SEA EAGLES",WESTS TIGERS,4,C,False
0,15038,36698,WESTS TIGERS,"Manly Warringah
SEA EAGLES",5,W,False
0,22839,36698,"Manly Warringah
SEA EAGLES",WESTS TIGERS,5,W,False
0,312,36698,WESTS TIGERS,"Manly Warringah
SEA EAGLES",6,FE,False
0,20217,36698,"Manly Warringah
SEA EAGLES",WESTS TIGERS,6,FE,False
0,20580,36698,WESTS TIGERS,"Manly Warringah
SEA EAGLES",7,HB,False
0,16582,36698,"Manly Warringah
SEA EAGLES",WESTS TIGERS,7,HB,True
0,7724,36698,WESTS TIGERS,"Manly Warringah
SEA EAGLES",8,FR,False
0,22715,36698,"Manly Warringah
SEA EAGLES",WESTS TIGERS,8,FR,False
0,319,36698,WESTS TIGERS,"Manly Warringah
SEA EAGLES",9,HK,False
