,player_id,match_id,team,opposition_team,number,position,captain
0,7734,15954,"Melbourne
STORM","Newcastle
KNIGHTS",4,C,False
0,3453,15954,"Newcastle
KNIGHTS","Melbourne
STORM",5,W,False
0,3445,15954,"Melbourne
STORM","Newcastle
KNIGHTS",19,W,False
0,1404,15954,"Newcastle
KNIGHTS","Melbourne
STORM",6,FE,False
0,1389,15954,"Melbourne
STORM","Newcastle
KNIGHTS",6,FE,False
0,1615,15954,"Newcastle
KNIGHTS","Melbourne
STORM",7,HB,False
0,1595,15954,"Melbourne
STORM","Newcastle
KNIGHTS",7,HB,False
0,5641,15954,"Newcastle
KNIGHTS","Melbourne
STORM",8,FR,False
0,5654,15954,"Melbourne
STORM","Newcastle
KNIGHTS",8,FR,False
0,3527,15954,"Newcastle
KNIGHTS","Melbourne
STORM",9,HK,False
0,742,15954,"Melbourne
STORM","Newcastle
KNIGHTS",9,HK,True
0,847,15954,"Newcastle
KNIGHTS","Melbourne
STORM",16,FR,False
0,750,15954,"Melbourne
STORM","Newcastle
KNIGHTS",10,FR,False
0,5555,15954,"Newcastle
KNIGHTS","Melbourne
STORM",18,2R,False
0,2760,15954,"Melbourne
STORM","Newcastle
KNIGHTS",11,2R,False
0,3536,15954,"Newcastle
KNIGHTS","Melbourne
STORM",12,2R,False
0,745,15954,"Melbourne
STORM","Newcastle
KNIGHTS",12,2R,False
0,295,15954,"Newcastle
KNIGHTS","Melbourne
STORM",13,L,False
0,746,15954,"Melbourne
STORM","Newcastle
KNIGHTS",13,L,False
0,5567,15954,"Newcastle
KNIGHTS","Melbourne
STORM",10,B,False
0,5631,15954,"Melbourne
STORM","Newcastle
KNIGHTS",14,B,False
0,1618,15954,"Newcastle
KNIGHTS","Melbourne
STORM",14,B,False
0,3530,15954,"Melbourne
STORM","Newcastle
KNIGHTS",15,B,False
0,5648,15954,"Newcastle
KNIGHTS","Melbourne
STORM",15,B,False
0,7735,15954,"Melbourne
STORM","Newcastle
KNIGHTS",16,B,False
0,13974,15954,"Newcastle
KNIGHTS","Melbourne
STORM",21,B,False
0,3440,15954,"Melbourne
STORM","Newcastle
KNIGHTS",18,B,False
0,3516,17161,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",1,FB,False
0,106,17161,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",1,FB,False
0,3701,17161,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",2,W,False
0,13565,17161,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",2,W,False
0,2834,17161,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",3,C,False
0,5649,17161,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",15,C,False
0,804,17161,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",4,C,False
0,107,17161,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",4,C,False
0,225,17161,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",5,W,False
0,13566,17161,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",5,W,False
0,1388,17161,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",6,FE,False
0,111,17161,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",6,FE,True
0,801,17161,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",7,HB,True
0,2748,17161,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",7,HB,False
0,813,17161,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",8,FR,False
0,2749,17161,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",8,FR,False
0,809,17161,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",9,HK,False
0,7732,17161,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",9,HK,False
0,1599,17161,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",10,FR,False
0,3722,17161,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",10,FR,False
0,7740,17161,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",11,2R,False
0,118,17161,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",11,2R,False
0,811,17161,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",12,2R,False
0,122,17161,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",12,2R,False
0,5529,17161,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",17,L,False
0,116,17161,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",13,L,False
0,5551,17161,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",14,B,False
0,5562,17161,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",14,B,False
0,2725,17161,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",15,B,False
0,1357,17161,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",17,B,False
0,163,17161,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",16,B,False
0,5561,17161,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",20,B,False
0,7434,17162,WESTS TIGERS,"Parramatta
EELS",1,FB,False
0,3709,17162,"Parramatta
EELS",WESTS TIGERS,1,FB,False
0,3711,17162,WESTS TIGERS,"Parramatta
EELS",2,W,False
0,758,17162,"Parramatta
EELS",WESTS TIGERS,2,W,False
0,13896,17162,WESTS TIGERS,"Parramatta
EELS",3,C,False
0,5572,17162,"Parramatta
EELS",WESTS TIGERS,3,C,False
0,3763,17162,WESTS TIGERS,"Parramatta
EELS",4,C,False
0,2830,17162,"Parramatta
EELS",WESTS TIGERS,4,C,False
0,5675,17162,WESTS TIGERS,"Parramatta
EELS",5,W,False
0,761,17162,"Parramatta
EELS",WESTS TIGERS,5,W,False
0,312,17162,WESTS TIGERS,"Parramatta
EELS",6,FE,False
0,13901,17162,"Parramatta
EELS",WESTS TIGERS,6,FE,False
0,13972,17162,WESTS TIGERS,"Parramatta
EELS",7,HB,False
0,3444,17162,"Parramatta
EELS",WESTS TIGERS,7,HB,False
0,322,17162,WESTS TIGERS,"Parramatta
EELS",8,FR,False
0,764,17162,"Parramatta
EELS",WESTS TIGERS,8,FR,True
0,319,17162,WESTS TIGERS,"Parramatta
EELS",9,HK,True
0,7429,17162,"Parramatta
EELS",WESTS TIGERS,9,HK,False
0,1592,17162,WESTS TIGERS,"Parramatta
EELS",17,FR,False
0,1402,17162,"Parramatta
EELS",WESTS TIGERS,10,FR,False
0,2115,17162,WESTS TIGERS,"Parramatta
EELS",11,2R,False
0,767,17162,"Parramatta
EELS",WESTS TIGERS,11,2R,False
0,313,17162,WESTS TIGERS,"Parramatta
EELS",10,2R,False
0,1399,17162,"Parramatta
EELS",WESTS TIGERS,16,2R,False
0,800,17162,WESTS TIGERS,"Parramatta
EELS",13,L,False
0,1910,17162,"Parramatta
EELS",WESTS TIGERS,13,L,False
0,325,17162,WESTS TIGERS,"Parramatta
EELS",12,B,False
0,334,17162,"Parramatta
EELS",WESTS TIGERS,12,B,False
0,762,17162,WESTS TIGERS,"Parramatta
EELS",14,B,False
0,2755,17162,"Parramatta
EELS",WESTS TIGERS,14,B,False
0,816,17162,WESTS TIGERS,"Parramatta
EELS",15,B,False
0,13577,17162,"Parramatta
EELS",WESTS TIGERS,17,B,False
0,315,17162,WESTS TIGERS,"Parramatta
EELS",19,B,False
0,2462,17162,"Parramatta
EELS",WESTS TIGERS,23,B,False
0,275,17163,"Newcastle
KNIGHTS","North Queensland
COWBOYS",1,FB,True
0,123,17163,"North Queensland
COWBOYS","Newcastle
KNIGHTS",1,FB,False
0,7853,17163,"Newcastle
KNIGHTS","North Queensland
COWBOYS",19,W,False
0,124,17163,"North Queensland
COWBOYS","Newcastle
KNIGHTS",2,W,False
0,7811,17163,"Newcastle
KNIGHTS","North Queensland
COWBOYS",3,C,False
0,1764,17163,"North Queensland
COWBOYS","Newcastle
KNIGHTS",3,C,False
0,189,17163,"Newcastle
KNIGHTS","North Queensland
COWBOYS",4,C,False
0,141,17163,"North Queensland
COWBOYS","Newcastle
KNIGHTS",4,C,False
0,3453,17163,"Newcastle
KNIGHTS","North Queensland
COWBOYS",5,W,False
0,5689,17163,"North Queensland
COWBOYS","Newcastle
KNIGHTS",5,W,False
0,1404,17163,"Newcastle
KNIGHTS","North Queensland
COWBOYS",6,FE,False
0,3517,17163,"North Queensland
COWBOYS","Newcastle
KNIGHTS",6,FE,False
0,1615,17163,"Newcastle
KNIGHTS","North Queensland
COWBOYS",7,HB,False
0,125,17163,"North Queensland
COWBOYS","Newcastle
KNIGHTS",7,HB,True
0,5641,17163,"Newcastle
KNIGHTS","North Queensland
COWBOYS",8,FR,False
0,129,17163,"North Queensland
COWBOYS","Newcastle
KNIGHTS",8,FR,False
0,3527,17163,"Newcastle
KNIGHTS","North Queensland
COWBOYS",9,HK,False
0,5668,17163,"North Queensland
COWBOYS","Newcastle
KNIGHTS",9,HK,False
0,5567,17163,"Newcastle
KNIGHTS","North Queensland
COWBOYS",10,FR,False
0,1921,17163,"North Queensland
COWBOYS","Newcastle
KNIGHTS",10,FR,False
0,277,17163,"Newcastle
KNIGHTS","North Queensland
COWBOYS",11,2R,False
0,131,17163,"North Queensland
COWBOYS","Newcastle
KNIGHTS",11,2R,False
0,3536,17163,"Newcastle
KNIGHTS","North Queensland
COWBOYS",12,2R,False
0,5571,17163,"North Queensland
COWBOYS","Newcastle
KNIGHTS",12,2R,False
0,295,17163,"Newcastle
KNIGHTS","North Queensland
COWBOYS",13,L,False
0,172,17163,"North Queensland
COWBOYS","Newcastle
KNIGHTS",13,L,False
0,1618,17163,"Newcastle
KNIGHTS","North Queensland
COWBOYS",14,B,False
0,2752,17163,"North Queensland
COWBOYS","Newcastle
KNIGHTS",14,B,False
0,847,17163,"Newcastle
KNIGHTS","North Queensland
COWBOYS",16,B,False
0,130,17163,"North Queensland
COWBOYS","Newcastle
KNIGHTS",15,B,False
0,3704,17163,"Newcastle
KNIGHTS","North Queensland
COWBOYS",17,B,False
0,1691,17163,"North Queensland
COWBOYS","Newcastle
KNIGHTS",16,B,False
0,5555,17163,"Newcastle
KNIGHTS","North Queensland
COWBOYS",18,B,False
0,1623,17163,"North Queensland
COWBOYS","Newcastle
KNIGHTS",17,B,False
0,5685,17164,"Penrith
PANTHERS","South Sydney
RABBITOHS",1,FB,False
0,2754,17164,"South Sydney
RABBITOHS","Penrith
PANTHERS",1,FB,False
0,13936,17164,"Penrith
PANTHERS","South Sydney
RABBITOHS",2,W,False
0,7804,17164,"South Sydney
RABBITOHS","Penrith
PANTHERS",2,W,False
0,5563,17164,"Penrith
PANTHERS","South Sydney
RABBITOHS",3,C,False
0,802,17164,"South Sydney
RABBITOHS","Penrith
PANTHERS",3,C,False
0,271,17164,"Penrith
PANTHERS","South Sydney
RABBITOHS",4,C,False
0,13979,17164,"South Sydney
RABBITOHS","Penrith
PANTHERS",4,C,False
0,3617,17164,"Penrith
PANTHERS","South Sydney
RABBITOHS",5,W,False
0,13960,17164,"South Sydney
RABBITOHS","Penrith
PANTHERS",5,W,False
0,7827,17164,"Penrith
PANTHERS","South Sydney
RABBITOHS",6,FE,False
0,1587,17164,"South Sydney
RABBITOHS","Penrith
PANTHERS",6,FE,False
0,5663,17164,"Penrith
PANTHERS","South Sydney
RABBITOHS",7,HB,False
0,7833,17164,"South Sydney
RABBITOHS","Penrith
PANTHERS",7,HB,False
0,338,17164,"Penrith
PANTHERS","South Sydney
RABBITOHS",8,FR,False
0,1378,17164,"South Sydney
RABBITOHS","Penrith
PANTHERS",8,FR,True
0,5670,17164,"Penrith
PANTHERS","South Sydney
RABBITOHS",17,HK,False
0,5665,17164,"South Sydney
RABBITOHS","Penrith
PANTHERS",9,HK,False
0,783,17164,"Penrith
PANTHERS","South Sydney
RABBITOHS",18,FR,False
0,1403,17164,"South Sydney
RABBITOHS","Penrith
PANTHERS",10,FR,False
0,335,17164,"Penrith
PANTHERS","South Sydney
RABBITOHS",11,2R,True
0,7714,17164,"South Sydney
RABBITOHS","Penrith
PANTHERS",11,2R,False
0,777,17164,"Penrith
PANTHERS","South Sydney
RABBITOHS",12,2R,False
0,5684,17164,"South Sydney
RABBITOHS","Penrith
PANTHERS",12,2R,False
0,324,17164,"Penrith
PANTHERS","South Sydney
RABBITOHS",13,L,False
0,1373,17164,"South Sydney
RABBITOHS","Penrith
PANTHERS",13,L,False
0,3616,17164,"Penrith
PANTHERS","South Sydney
RABBITOHS",9,B,False
0,7718,17164,"South Sydney
RABBITOHS","Penrith
PANTHERS",14,B,False
0,3708,17164,"Penrith
PANTHERS","South Sydney
RABBITOHS",10,B,False
0,2244,17164,"South Sydney
RABBITOHS","Penrith
PANTHERS",15,B,False
0,3437,17164,"Penrith
PANTHERS","South Sydney
RABBITOHS",14,B,False
0,13937,17164,"South Sydney
RABBITOHS","Penrith
PANTHERS",16,B,False
0,7722,17164,"Penrith
PANTHERS","South Sydney
RABBITOHS",16,B,False
0,306,17164,"South Sydney
RABBITOHS","Penrith
PANTHERS",17,B,False
0,757,17165,WARRIORS,"Canberra
RAIDERS",1,FB,False
0,13735,17165,"Canberra
RAIDERS",WARRIORS,1,FB,False
0,13904,17165,WARRIORS,"Canberra
RAIDERS",2,W,False
0,13939,17165,"Canberra
RAIDERS",WARRIORS,2,W,False
0,158,17165,WARRIORS,"Canberra
RAIDERS",3,C,False
0,13581,17165,"Canberra
RAIDERS",WARRIORS,3,C,False
0,3723,17165,WARRIORS,"Canberra
RAIDERS",4,C,False
0,838,17165,"Canberra
RAIDERS",WARRIORS,4,C,False
0,171,17165,WARRIORS,"Canberra
RAIDERS",5,W,False
0,7862,17165,"Canberra
RAIDERS",WARRIORS,11,W,False
0,13905,17165,WARRIORS,"Canberra
RAIDERS",6,FE,False
0,790,17165,"Canberra
RAIDERS",WARRIORS,6,FE,False
0,161,17165,WARRIORS,"Canberra
RAIDERS",7,HB,False
0,13859,17165,"Canberra
RAIDERS",WARRIORS,7,HB,False
0,3710,17165,WARRIORS,"Canberra
RAIDERS",8,FR,False
0,2825,17165,"Canberra
RAIDERS",WARRIORS,18,FR,False
0,160,17165,WARRIORS,"Canberra
RAIDERS",14,HK,False
0,13585,17165,"Canberra
RAIDERS",WARRIORS,15,HK,False
0,164,17165,WARRIORS,"Canberra
RAIDERS",10,FR,True
0,797,17165,"Canberra
RAIDERS",WARRIORS,13,FR,False
0,2246,17165,WARRIORS,"Canberra
RAIDERS",11,2R,False
0,5558,17165,"Canberra
RAIDERS",WARRIORS,17,2R,False
0,13582,17165,WARRIORS,"Canberra
RAIDERS",12,2R,False
0,321,17165,"Canberra
RAIDERS",WARRIORS,12,2R,False
0,137,17165,WARRIORS,"Canberra
RAIDERS",13,L,False
0,796,17165,"Canberra
RAIDERS",WARRIORS,9,L,True
0,1759,17165,WARRIORS,"Canberra
RAIDERS",9,B,False
0,3447,17165,"Canberra
RAIDERS",WARRIORS,8,B,False
0,1690,17165,WARRIORS,"Canberra
RAIDERS",15,B,False
0,3449,17165,"Canberra
RAIDERS",WARRIORS,14,B,False
0,1906,17165,WARRIORS,"Canberra
RAIDERS",17,B,False
0,794,17165,"Canberra
RAIDERS",WARRIORS,16,B,False
0,13862,17165,WARRIORS,"Canberra
RAIDERS",18,B,False
0,7739,17165,"Canberra
RAIDERS",WARRIORS,20,B,False
0,328,17166,"Gold Coast
TITANS","Cronulla Sutherland
SHARKS",6,FB,False
0,13897,17166,"Cronulla Sutherland
SHARKS","Gold Coast
TITANS",1,FB,False
0,13583,17166,"Gold Coast
TITANS","Cronulla Sutherland
SHARKS",2,W,False
0,13576,17166,"Cronulla Sutherland
SHARKS","Gold Coast
TITANS",2,W,False
0,7857,17166,"Gold Coast
TITANS","Cronulla Sutherland
SHARKS",22,C,False
0,339,17166,"Cronulla Sutherland
SHARKS","Gold Coast
TITANS",3,C,False
0,7427,17166,"Gold Coast
TITANS","Cronulla Sutherland
SHARKS",4,C,False
0,5487,17166,"Cronulla Sutherland
SHARKS","Gold Coast
TITANS",4,C,False
0,13908,17166,"Gold Coast
TITANS","Cronulla Sutherland
SHARKS",5,W,False
0,291,17166,"Cronulla Sutherland
SHARKS","Gold Coast
TITANS",5,W,True
0,403,17166,"Gold Coast
TITANS","Cronulla Sutherland
SHARKS",3,FE,False
0,5573,17166,"Cronulla Sutherland
SHARKS","Gold Coast
TITANS",21,FE,False
0,59,17166,"Gold Coast
TITANS","Cronulla Sutherland
SHARKS",7,HB,True
0,13903,17166,"Cronulla Sutherland
SHARKS","Gold Coast
TITANS",7,HB,False
0,808,17166,"Gold Coast
TITANS","Cronulla Sutherland
SHARKS",8,FR,True
0,280,17166,"Cronulla Sutherland
SHARKS","Gold Coast
TITANS",8,FR,False
0,1626,17166,"Gold Coast
TITANS","Cronulla Sutherland
SHARKS",9,HK,False
0,151,17166,"Cronulla Sutherland
SHARKS","Gold Coast
TITANS",9,HK,False
0,286,17166,"Gold Coast
TITANS","Cronulla Sutherland
SHARKS",14,FR,False
0,3519,17166,"Cronulla Sutherland
SHARKS","Gold Coast
TITANS",10,FR,False
0,316,17166,"Gold Coast
TITANS","Cronulla Sutherland
SHARKS",11,2R,False
0,7731,17166,"Cronulla Sutherland
SHARKS","Gold Coast
TITANS",11,2R,False
0,1375,17166,"Gold Coast
TITANS","Cronulla Sutherland
SHARKS",12,2R,False
0,849,17166,"Cronulla Sutherland
SHARKS","Gold Coast
TITANS",12,2R,False
0,7839,17166,"Gold Coast
TITANS","Cronulla Sutherland
SHARKS",15,L,False
0,299,17166,"Cronulla Sutherland
SHARKS","Gold Coast
TITANS",13,L,False
0,1620,17166,"Gold Coast
TITANS","Cronulla Sutherland
SHARKS",10,B,False
0,13820,17166,"Cronulla Sutherland
SHARKS","Gold Coast
TITANS",6,B,False
0,1631,17166,"Gold Coast
TITANS","Cronulla Sutherland
SHARKS",16,B,False
0,1762,17166,"Cronulla Sutherland
SHARKS","Gold Coast
TITANS",14,B,False
0,5570,17166,"Gold Coast
TITANS","Cronulla Sutherland
SHARKS",17,B,False
0,1770,17166,"Cronulla Sutherland
SHARKS","Gold Coast
TITANS",16,B,False
0,1401,17166,"Gold Coast
TITANS","Cronulla Sutherland
SHARKS",18,B,False
0,13971,17166,"Cronulla Sutherland
SHARKS","Gold Coast
TITANS",17,B,False
0,735,17167,"Melbourne
STORM","Manly Warringah
SEA EAGLES",1,FB,False
0,789,17167,"Manly Warringah
SEA EAGLES","Melbourne
STORM",1,FB,False
0,3180,17167,"Melbourne
STORM","Manly Warringah
SEA EAGLES",2,W,False
0,5632,17167,"Manly Warringah
SEA EAGLES","Melbourne
STORM",2,W,False
0,5652,17167,"Melbourne
STORM","Manly Warringah
SEA EAGLES",3,C,False
0,1635,17167,"Manly Warringah
SEA EAGLES","Melbourne
STORM",3,C,False
0,7734,17167,"Melbourne
STORM","Manly Warringah
SEA EAGLES",4,C,False
0,1760,17167,"Manly Warringah
SEA EAGLES","Melbourne
STORM",4,C,False
0,7821,17167,"Melbourne
STORM","Manly Warringah
SEA EAGLES",18,W,False
0,7727,17167,"Manly Warringah
SEA EAGLES","Melbourne
STORM",5,W,False
0,1389,17167,"Melbourne
STORM","Manly Warringah
SEA EAGLES",6,FE,False
0,13912,17167,"Manly Warringah
SEA EAGLES","Melbourne
STORM",6,FE,False
0,1595,17167,"Melbourne
STORM","Manly Warringah
SEA EAGLES",7,HB,False
0,741,17167,"Manly Warringah
SEA EAGLES","Melbourne
STORM",7,HB,True
0,5654,17167,"Melbourne
STORM","Manly Warringah
SEA EAGLES",8,FR,False
0,827,17167,"Manly Warringah
SEA EAGLES","Melbourne
STORM",8,FR,False
0,742,17167,"Melbourne
STORM","Manly Warringah
SEA EAGLES",9,HK,True
0,5557,17167,"Manly Warringah
SEA EAGLES","Melbourne
STORM",9,HK,False
0,750,17167,"Melbourne
STORM","Manly Warringah
SEA EAGLES",10,FR,False
0,1394,17167,"Manly Warringah
SEA EAGLES","Melbourne
STORM",10,FR,False
0,3530,17167,"Melbourne
STORM","Manly Warringah
SEA EAGLES",15,2R,False
0,778,17167,"Manly Warringah
SEA EAGLES","Melbourne
STORM",18,2R,False
0,745,17167,"Melbourne
STORM","Manly Warringah
SEA EAGLES",12,2R,False
0,828,17167,"Manly Warringah
SEA EAGLES","Melbourne
STORM",12,2R,False
0,746,17167,"Melbourne
STORM","Manly Warringah
SEA EAGLES",13,L,False
0,1610,17167,"Manly Warringah
SEA EAGLES","Melbourne
STORM",13,L,False
0,7735,17167,"Melbourne
STORM","Manly Warringah
SEA EAGLES",11,B,False
0,3706,17167,"Manly Warringah
SEA EAGLES","Melbourne
STORM",12,B,False
0,5631,17167,"Melbourne
STORM","Manly Warringah
SEA EAGLES",14,B,False
0,825,17167,"Manly Warringah
SEA EAGLES","Melbourne
STORM",15,B,False
0,3263,17167,"Melbourne
STORM","Manly Warringah
SEA EAGLES",16,B,False
0,1586,17167,"Manly Warringah
SEA EAGLES","Melbourne
STORM",16,B,False
0,3440,17167,"Melbourne
STORM","Manly Warringah
SEA EAGLES",17,B,False
0,1376,17167,"Manly Warringah
SEA EAGLES","Melbourne
STORM",17,B,False
0,138,17168,BULLDOGS,"Sydney
ROOSTERS",1,FB,False
0,2753,17168,"Sydney
ROOSTERS",BULLDOGS,1,FB,False
0,139,17168,BULLDOGS,"Sydney
ROOSTERS",2,W,False
0,13949,17168,"Sydney
ROOSTERS",BULLDOGS,2,W,False
0,5548,17168,BULLDOGS,"Sydney
ROOSTERS",3,C,False
0,5553,17168,"Sydney
ROOSTERS",BULLDOGS,3,C,False
0,7858,17168,BULLDOGS,"Sydney
ROOSTERS",4,C,False
0,14534,17168,"Sydney
ROOSTERS",BULLDOGS,17,C,False
0,5688,17168,BULLDOGS,"Sydney
ROOSTERS",5,W,False
0,5552,17168,"Sydney
ROOSTERS",BULLDOGS,5,W,False
0,1619,17168,BULLDOGS,"Sydney
ROOSTERS",22,FE,False
0,834,17168,"Sydney
ROOSTERS",BULLDOGS,6,FE,False
0,293,17168,BULLDOGS,"Sydney
ROOSTERS",7,HB,False
0,5565,17168,"Sydney
ROOSTERS",BULLDOGS,7,HB,False
0,3714,17168,BULLDOGS,"Sydney
ROOSTERS",8,FR,False
0,5630,17168,"Sydney
ROOSTERS",BULLDOGS,8,FR,False
0,815,17168,BULLDOGS,"Sydney
ROOSTERS",9,HK,False
0,2119,17168,"Sydney
ROOSTERS",BULLDOGS,16,HK,False
0,1490,17168,BULLDOGS,"Sydney
ROOSTERS",10,FR,False
0,3100,17168,"Sydney
ROOSTERS",BULLDOGS,10,FR,False
0,3165,17168,BULLDOGS,"Sydney
ROOSTERS",11,2R,False
0,1387,17168,"Sydney
ROOSTERS",BULLDOGS,11,2R,False
0,149,17168,BULLDOGS,"Sydney
ROOSTERS",12,2R,True
0,3572,17168,"Sydney
ROOSTERS",BULLDOGS,4,2R,False
0,117,17168,BULLDOGS,"Sydney
ROOSTERS",13,L,False
0,845,17168,"Sydney
ROOSTERS",BULLDOGS,13,L,True
0,756,17168,BULLDOGS,"Sydney
ROOSTERS",14,B,False
0,7836,17168,"Sydney
ROOSTERS",BULLDOGS,9,B,False
0,152,17168,BULLDOGS,"Sydney
ROOSTERS",15,B,False
0,1641,17168,"Sydney
ROOSTERS",BULLDOGS,12,B,False
0,1909,17168,BULLDOGS,"Sydney
ROOSTERS",17,B,False
0,13899,17168,"Sydney
ROOSTERS",BULLDOGS,14,B,False
0,7720,17168,BULLDOGS,"Sydney
ROOSTERS",19,B,False
0,153,17168,"Sydney
ROOSTERS",BULLDOGS,15,B,False
0,124,17174,"North Queensland
COWBOYS","Brisbane
BRONCOS",1,FB,False
0,106,17174,"Brisbane
BRONCOS","North Queensland
COWBOYS",1,FB,False
0,1764,17174,"North Queensland
COWBOYS","Brisbane
BRONCOS",3,W,False
0,13565,17174,"Brisbane
BRONCOS","North Queensland
COWBOYS",2,W,False
0,172,17174,"North Queensland
COWBOYS","Brisbane
BRONCOS",13,C,False
0,5542,17174,"Brisbane
BRONCOS","North Queensland
COWBOYS",5,C,False
0,141,17174,"North Queensland
COWBOYS","Brisbane
BRONCOS",4,C,False
0,107,17174,"Brisbane
BRONCOS","North Queensland
COWBOYS",4,C,False
0,5689,17174,"North Queensland
COWBOYS","Brisbane
BRONCOS",5,W,False
0,13566,17174,"Brisbane
BRONCOS","North Queensland
COWBOYS",3,W,False
0,3517,17174,"North Queensland
COWBOYS","Brisbane
BRONCOS",6,FE,False
0,111,17174,"Brisbane
BRONCOS","North Queensland
COWBOYS",6,FE,True
0,125,17174,"North Queensland
COWBOYS","Brisbane
BRONCOS",7,HB,True
0,2748,17174,"Brisbane
BRONCOS","North Queensland
COWBOYS",7,HB,False
0,129,17174,"North Queensland
COWBOYS","Brisbane
BRONCOS",8,FR,False
0,2749,17174,"Brisbane
BRONCOS","North Queensland
COWBOYS",8,FR,False
0,5668,17174,"North Queensland
COWBOYS","Brisbane
BRONCOS",9,HK,False
0,7732,17174,"Brisbane
BRONCOS","North Queensland
COWBOYS",9,HK,False
0,1623,17174,"North Queensland
COWBOYS","Brisbane
BRONCOS",17,FR,False
0,3722,17174,"Brisbane
BRONCOS","North Queensland
COWBOYS",10,FR,False
0,131,17174,"North Queensland
COWBOYS","Brisbane
BRONCOS",11,2R,False
0,118,17174,"Brisbane
BRONCOS","North Queensland
COWBOYS",11,2R,False
0,5571,17174,"North Queensland
COWBOYS","Brisbane
BRONCOS",12,2R,False
0,122,17174,"Brisbane
BRONCOS","North Queensland
COWBOYS",12,2R,False
0,13844,17174,"North Queensland
COWBOYS","Brisbane
BRONCOS",19,L,False
0,116,17174,"Brisbane
BRONCOS","North Queensland
COWBOYS",13,L,False
0,1921,17174,"North Queensland
COWBOYS","Brisbane
BRONCOS",10,B,False
0,5562,17174,"Brisbane
BRONCOS","North Queensland
COWBOYS",14,B,False
0,2752,17174,"North Queensland
COWBOYS","Brisbane
BRONCOS",14,B,False
0,5649,17174,"Brisbane
BRONCOS","North Queensland
COWBOYS",15,B,False
0,130,17174,"North Queensland
COWBOYS","Brisbane
BRONCOS",15,B,False
0,1357,17174,"Brisbane
BRONCOS","North Queensland
COWBOYS",16,B,False
0,13860,17174,"North Queensland
COWBOYS","Brisbane
BRONCOS",17,B,False
0,13567,17174,"Brisbane
BRONCOS","North Queensland
COWBOYS",17,B,False
0,3709,17173,"Parramatta
EELS","Penrith
PANTHERS",1,FB,False
0,5685,17173,"Penrith
PANTHERS","Parramatta
EELS",1,FB,False
0,758,17173,"Parramatta
EELS","Penrith
PANTHERS",2,W,False
0,13936,17173,"Penrith
PANTHERS","Parramatta
EELS",2,W,False
0,5572,17173,"Parramatta
EELS","Penrith
PANTHERS",3,C,False
0,5563,17173,"Penrith
PANTHERS","Parramatta
EELS",3,C,False
0,2830,17173,"Parramatta
EELS","Penrith
PANTHERS",4,C,False
0,271,17173,"Penrith
PANTHERS","Parramatta
EELS",4,C,False
0,761,17173,"Parramatta
EELS","Penrith
PANTHERS",5,W,False
0,3617,17173,"Penrith
PANTHERS","Parramatta
EELS",5,W,False
0,13901,17173,"Parramatta
EELS","Penrith
PANTHERS",6,FE,False
0,7827,17173,"Penrith
PANTHERS","Parramatta
EELS",6,FE,False
0,3444,17173,"Parramatta
EELS","Penrith
PANTHERS",7,HB,False
0,5663,17173,"Penrith
PANTHERS","Parramatta
EELS",7,HB,False
0,764,17173,"Parramatta
EELS","Penrith
PANTHERS",8,FR,True
0,783,17173,"Penrith
PANTHERS","Parramatta
EELS",17,FR,False
0,7429,17173,"Parramatta
EELS","Penrith
PANTHERS",9,HK,False
0,5670,17173,"Penrith
PANTHERS","Parramatta
EELS",16,HK,False
0,1402,17173,"Parramatta
EELS","Penrith
PANTHERS",10,FR,False
0,338,17173,"Penrith
PANTHERS","Parramatta
EELS",10,FR,False
0,767,17173,"Parramatta
EELS","Penrith
PANTHERS",11,2R,False
