,player_id,match_id,team,opposition_team,number,position,captain
0,20802,29494,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",2,W,False
0,19619,29494,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",2,W,False
0,20217,29494,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",3,C,False
0,1635,29494,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",3,C,True
0,20254,29494,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",4,C,False
0,1760,29494,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",4,C,False
0,1423,29494,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",5,W,False
0,20352,29494,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",5,W,False
0,20149,29494,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",6,FE,False
0,13912,29494,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",6,FE,False
0,19417,29494,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",7,HB,False
0,16582,29494,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",7,HB,False
0,19787,29494,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",8,FR,False
0,19759,29494,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",8,FR,False
0,5665,29494,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",9,HK,False
0,5557,29494,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",9,HK,False
0,13937,29494,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",10,FR,False
0,17215,29494,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",10,FR,False
0,20151,29494,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",11,2R,False
0,828,29494,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",11,2R,False
0,5649,29494,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",12,2R,False
0,13898,29494,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",12,2R,False
0,3482,29494,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",13,L,False
0,14546,29494,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",13,L,False
0,14026,29494,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",14,B,False
0,20288,29494,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",14,B,False
0,7714,29494,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",15,B,False
0,14513,29494,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",15,B,False
0,13960,29494,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",16,B,False
0,20411,29494,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",16,B,False
0,16889,29494,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",17,B,False
0,827,29494,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",17,B,False
0,20866,29497,"Newcastle
KNIGHTS","Melbourne
STORM",20,FB,False
0,735,29497,"Melbourne
STORM","Newcastle
KNIGHTS",1,FB,False
0,20238,29497,"Newcastle
KNIGHTS","Melbourne
STORM",2,W,False
0,13732,29497,"Melbourne
STORM","Newcastle
KNIGHTS",2,W,False
0,16573,29497,"Newcastle
KNIGHTS","Melbourne
STORM",3,C,False
0,5652,29497,"Melbourne
STORM","Newcastle
KNIGHTS",3,C,False
0,14994,29497,"Newcastle
KNIGHTS","Melbourne
STORM",4,C,False
0,19979,29497,"Melbourne
STORM","Newcastle
KNIGHTS",4,C,False
0,7853,29497,"Newcastle
KNIGHTS","Melbourne
STORM",5,W,False
0,19976,29497,"Melbourne
STORM","Newcastle
KNIGHTS",5,W,False
0,275,29497,"Newcastle
KNIGHTS","Melbourne
STORM",1,FE,True
0,3647,29497,"Melbourne
STORM","Newcastle
KNIGHTS",6,FE,False
0,17060,29497,"Newcastle
KNIGHTS","Melbourne
STORM",7,HB,False
0,1595,29497,"Melbourne
STORM","Newcastle
KNIGHTS",7,HB,False
0,280,29497,"Newcastle
KNIGHTS","Melbourne
STORM",8,FR,False
0,14505,29497,"Melbourne
STORM","Newcastle
KNIGHTS",8,FR,False
0,13585,29497,"Newcastle
KNIGHTS","Melbourne
STORM",14,HK,False
0,742,29497,"Melbourne
STORM","Newcastle
KNIGHTS",9,HK,True
0,1641,29497,"Newcastle
KNIGHTS","Melbourne
STORM",10,FR,False
0,1577,29497,"Melbourne
STORM","Newcastle
KNIGHTS",10,FR,False
0,5567,29497,"Newcastle
KNIGHTS","Melbourne
STORM",19,2R,False
0,7737,29497,"Melbourne
STORM","Newcastle
KNIGHTS",11,2R,False
0,15021,29497,"Newcastle
KNIGHTS","Melbourne
STORM",12,2R,False
0,745,29497,"Melbourne
STORM","Newcastle
KNIGHTS",12,2R,False
0,2725,29497,"Newcastle
KNIGHTS","Melbourne
STORM",13,L,False
0,5631,29497,"Melbourne
STORM","Newcastle
KNIGHTS",13,L,False
0,20467,29497,"Newcastle
KNIGHTS","Melbourne
STORM",9,B,False
0,20257,29497,"Melbourne
STORM","Newcastle
KNIGHTS",14,B,False
0,20241,29497,"Newcastle
KNIGHTS","Melbourne
STORM",15,B,False
0,20221,29497,"Melbourne
STORM","Newcastle
KNIGHTS",15,B,False
0,3528,29497,"Newcastle
KNIGHTS","Melbourne
STORM",17,B,False
0,20255,29497,"Melbourne
STORM","Newcastle
KNIGHTS",16,B,False
0,1373,29497,"Newcastle
KNIGHTS","Melbourne
STORM",18,B,False
0,5545,29497,"Melbourne
STORM","Newcastle
KNIGHTS",20,B,False
0,14542,29496,"North Queensland
COWBOYS",WESTS TIGERS,1,FB,False
0,20851,29496,WESTS TIGERS,"North Queensland
COWBOYS",1,FB,False
0,19767,29496,"North Queensland
COWBOYS",WESTS TIGERS,2,W,False
0,5549,29496,WESTS TIGERS,"North Queensland
COWBOYS",2,W,False
0,13820,29496,"North Queensland
COWBOYS",WESTS TIGERS,3,C,False
0,17203,29496,WESTS TIGERS,"North Queensland
COWBOYS",3,C,False
0,15022,29496,"North Queensland
COWBOYS",WESTS TIGERS,4,C,False
0,3763,29496,WESTS TIGERS,"North Queensland
COWBOYS",19,C,False
0,13565,29496,"North Queensland
COWBOYS",WESTS TIGERS,5,W,False
0,20799,29496,WESTS TIGERS,"North Queensland
COWBOYS",25,W,False
0,13972,29496,"North Queensland
COWBOYS",WESTS TIGERS,6,FE,False
0,19782,29496,WESTS TIGERS,"North Queensland
COWBOYS",11,FE,False
0,125,29496,"North Queensland
COWBOYS",WESTS TIGERS,7,HB,True
0,17317,29496,WESTS TIGERS,"North Queensland
COWBOYS",6,HB,False
0,1921,29496,"North Queensland
COWBOYS",WESTS TIGERS,8,FR,True
0,16588,29496,WESTS TIGERS,"North Queensland
COWBOYS",8,FR,False
0,14504,29496,"North Queensland
COWBOYS",WESTS TIGERS,9,HK,False
0,319,29496,WESTS TIGERS,"North Queensland
COWBOYS",9,HK,True
0,1357,29496,"North Queensland
COWBOYS",WESTS TIGERS,10,FR,False
0,20269,29496,WESTS TIGERS,"North Queensland
COWBOYS",14,FR,False
0,16592,29496,"North Queensland
COWBOYS",WESTS TIGERS,11,2R,False
0,320,29496,WESTS TIGERS,"North Queensland
COWBOYS",12,2R,False
0,15034,29496,"North Queensland
COWBOYS",WESTS TIGERS,12,2R,False
0,3530,29496,WESTS TIGERS,"North Queensland
COWBOYS",13,2R,False
0,1376,29496,"North Queensland
COWBOYS",WESTS TIGERS,13,L,False
0,20271,29496,WESTS TIGERS,"North Queensland
COWBOYS",16,L,False
0,14046,29496,"North Queensland
COWBOYS",WESTS TIGERS,14,B,False
0,14527,29496,WESTS TIGERS,"North Queensland
COWBOYS",15,B,False
0,5571,29496,"North Queensland
COWBOYS",WESTS TIGERS,15,B,False
0,19980,29496,WESTS TIGERS,"North Queensland
COWBOYS",17,B,False
0,3521,29496,"North Queensland
COWBOYS",WESTS TIGERS,16,B,False
0,5555,29496,WESTS TIGERS,"North Queensland
COWBOYS",18,B,False
0,20718,29496,"North Queensland
COWBOYS",WESTS TIGERS,17,B,False
0,20265,29496,WESTS TIGERS,"North Queensland
COWBOYS",20,B,False
0,3709,29498,"Parramatta
EELS","Canberra
RAIDERS",1,FB,True
0,7848,29498,"Canberra
RAIDERS","Parramatta
EELS",1,FB,False
0,20575,29498,"Parramatta
EELS","Canberra
RAIDERS",2,W,False
0,14518,29498,"Canberra
RAIDERS","Parramatta
EELS",2,W,False
0,14998,29498,"Parramatta
EELS","Canberra
RAIDERS",3,C,False
0,13581,29498,"Canberra
RAIDERS","Parramatta
EELS",3,C,False
0,16579,29498,"Parramatta
EELS","Canberra
RAIDERS",4,C,False
0,19515,29498,"Canberra
RAIDERS","Parramatta
EELS",4,C,False
0,20618,29498,"Parramatta
EELS","Canberra
RAIDERS",5,W,False
0,19781,29498,"Canberra
RAIDERS","Parramatta
EELS",5,W,False
0,14500,29498,"Parramatta
EELS","Canberra
RAIDERS",6,FE,False
0,20350,29498,"Canberra
RAIDERS","Parramatta
EELS",6,FE,False
0,7833,29498,"Parramatta
EELS","Canberra
RAIDERS",7,HB,False
0,13859,29498,"Canberra
RAIDERS","Parramatta
EELS",7,HB,False
0,13577,29498,"Parramatta
EELS","Canberra
RAIDERS",8,FR,True
0,20281,29498,"Canberra
RAIDERS","Parramatta
EELS",8,FR,False
0,3527,29498,"Parramatta
EELS","Canberra
RAIDERS",9,HK,False
0,7739,29498,"Canberra
RAIDERS","Parramatta
EELS",9,HK,False
0,20880,29498,"Parramatta
EELS","Canberra
RAIDERS",17,FR,False
0,750,29498,"Canberra
RAIDERS","Parramatta
EELS",10,FR,True
0,20587,29498,"Parramatta
EELS","Canberra
RAIDERS",11,2R,False
0,17155,29498,"Canberra
RAIDERS","Parramatta
EELS",11,2R,False
0,5465,29498,"Parramatta
EELS","Canberra
RAIDERS",19,2R,False
0,19639,29498,"Canberra
RAIDERS","Parramatta
EELS",12,2R,False
0,7722,29498,"Parramatta
EELS","Canberra
RAIDERS",13,L,False
0,19760,29498,"Canberra
RAIDERS","Parramatta
EELS",13,L,False
0,20864,29498,"Parramatta
EELS","Canberra
RAIDERS",12,B,False
0,20282,29498,"Canberra
RAIDERS","Parramatta
EELS",14,B,False
0,20402,29498,"Parramatta
EELS","Canberra
RAIDERS",14,B,False
0,15023,29498,"Canberra
RAIDERS","Parramatta
EELS",15,B,False
0,1399,29498,"Parramatta
EELS","Canberra
RAIDERS",16,B,False
0,3447,29498,"Canberra
RAIDERS","Parramatta
EELS",16,B,False
0,17205,29498,"Parramatta
EELS","Canberra
RAIDERS",18,B,False
0,20287,29498,"Canberra
RAIDERS","Parramatta
EELS",17,B,False
0,13564,29499,WARRIORS,"Cronulla Sutherland
SHARKS",1,FB,False
0,3617,29499,"Cronulla Sutherland
SHARKS",WARRIORS,1,FB,False
0,20867,29499,WARRIORS,"Cronulla Sutherland
SHARKS",2,W,False
0,20249,29499,"Cronulla Sutherland
SHARKS",WARRIORS,2,W,False
0,20292,29499,WARRIORS,"Cronulla Sutherland
SHARKS",3,C,False
0,13907,29499,"Cronulla Sutherland
SHARKS",WARRIORS,3,C,False
0,7734,29499,WARRIORS,"Cronulla Sutherland
SHARKS",4,C,False
0,15036,29499,"Cronulla Sutherland
SHARKS",WARRIORS,4,C,False
0,171,29499,WARRIORS,"Cronulla Sutherland
SHARKS",5,W,False
0,20869,29499,"Cronulla Sutherland
SHARKS",WARRIORS,5,W,False
0,17199,29499,WARRIORS,"Cronulla Sutherland
SHARKS",6,FE,False
0,20835,29499,"Cronulla Sutherland
SHARKS",WARRIORS,6,FE,False
0,2123,29499,WARRIORS,"Cronulla Sutherland
SHARKS",7,HB,False
0,3444,29499,"Cronulla Sutherland
SHARKS",WARRIORS,7,HB,True
0,1906,29499,WARRIORS,"Cronulla Sutherland
SHARKS",8,FR,False
0,14510,29499,"Cronulla Sutherland
SHARKS",WARRIORS,8,FR,False
0,1626,29499,WARRIORS,"Cronulla Sutherland
SHARKS",9,HK,False
0,19771,29499,"Cronulla Sutherland
SHARKS",WARRIORS,14,HK,False
0,20466,29499,WARRIORS,"Cronulla Sutherland
SHARKS",10,FR,False
0,5570,29499,"Cronulla Sutherland
SHARKS",WARRIORS,10,FR,False
0,14522,29499,WARRIORS,"Cronulla Sutherland
SHARKS",11,2R,False
0,800,29499,"Cronulla Sutherland
SHARKS",WARRIORS,11,2R,False
0,2246,29499,WARRIORS,"Cronulla Sutherland
SHARKS",12,2R,True
0,20253,29499,"Cronulla Sutherland
SHARKS",WARRIORS,12,2R,False
0,19975,29499,WARRIORS,"Cronulla Sutherland
SHARKS",13,L,False
0,16759,29499,"Cronulla Sutherland
SHARKS",WARRIORS,16,L,False
0,2462,29499,WARRIORS,"Cronulla Sutherland
SHARKS",14,B,False
0,20721,29499,"Cronulla Sutherland
SHARKS",WARRIORS,9,B,False
0,7824,29499,WARRIORS,"Cronulla Sutherland
SHARKS",15,B,False
0,20640,29499,"Cronulla Sutherland
SHARKS",WARRIORS,15,B,False
0,3710,29499,WARRIORS,"Cronulla Sutherland
SHARKS",16,B,False
0,7740,29499,"Cronulla Sutherland
SHARKS",WARRIORS,17,B,False
0,19472,29499,WARRIORS,"Cronulla Sutherland
SHARKS",18,B,False
0,16596,29499,"Cronulla Sutherland
SHARKS",WARRIORS,18,B,False
0,20220,29500,"St George Illawarra
DRAGONS","Penrith
PANTHERS",1,FB,False
0,20371,29500,"Penrith
PANTHERS","St George Illawarra
DRAGONS",1,FB,False
0,3701,29500,"St George Illawarra
DRAGONS","Penrith
PANTHERS",2,W,False
0,16868,29500,"Penrith
PANTHERS","St George Illawarra
DRAGONS",2,W,False
0,13735,29500,"St George Illawarra
DRAGONS","Penrith
PANTHERS",3,C,False
0,14990,29500,"Penrith
PANTHERS","St George Illawarra
DRAGONS",3,C,False
0,13877,29500,"St George Illawarra
DRAGONS","Penrith
PANTHERS",4,C,False
0,7858,29500,"Penrith
PANTHERS","St George Illawarra
DRAGONS",4,C,False
0,5642,29500,"St George Illawarra
DRAGONS","Penrith
PANTHERS",5,W,False
0,288,29500,"Penrith
PANTHERS","St George Illawarra
DRAGONS",5,W,False
0,14533,29500,"St George Illawarra
DRAGONS","Penrith
PANTHERS",6,FE,False
0,20242,29500,"Penrith
PANTHERS","St George Illawarra
DRAGONS",6,FE,False
0,312,29500,"St George Illawarra
DRAGONS","Penrith
PANTHERS",7,HB,False
0,1388,29500,"Penrith
PANTHERS","St George Illawarra
DRAGONS",7,HB,True
0,811,29500,"St George Illawarra
DRAGONS","Penrith
PANTHERS",8,FR,True
0,1608,29500,"Penrith
PANTHERS","St George Illawarra
DRAGONS",8,FR,False
0,16581,29500,"St George Illawarra
DRAGONS","Penrith
PANTHERS",9,HK,False
0,16662,29500,"Penrith
PANTHERS","St George Illawarra
DRAGONS",9,HK,False
0,5551,29500,"St George Illawarra
DRAGONS","Penrith
PANTHERS",19,FR,False
0,7816,29500,"Penrith
PANTHERS","St George Illawarra
DRAGONS",10,FR,False
0,13578,29500,"St George Illawarra
DRAGONS","Penrith
PANTHERS",11,2R,False
0,5653,29500,"Penrith
PANTHERS","St George Illawarra
DRAGONS",11,2R,False
0,7862,29500,"St George Illawarra
DRAGONS","Penrith
PANTHERS",12,2R,False
0,20713,29500,"Penrith
PANTHERS","St George Illawarra
DRAGONS",12,2R,False
0,17216,29500,"St George Illawarra
DRAGONS","Penrith
PANTHERS",13,L,False
0,20008,29500,"Penrith
PANTHERS","St George Illawarra
DRAGONS",13,L,False
0,3754,29500,"St George Illawarra
DRAGONS","Penrith
PANTHERS",10,B,False
0,13862,29500,"Penrith
PANTHERS","St George Illawarra
DRAGONS",14,B,False
0,321,29500,"St George Illawarra
DRAGONS","Penrith
PANTHERS",14,B,False
0,13895,29500,"Penrith
PANTHERS","St George Illawarra
DRAGONS",15,B,False
0,13731,29500,"St George Illawarra
DRAGONS","Penrith
PANTHERS",15,B,False
0,19689,29500,"Penrith
PANTHERS","St George Illawarra
DRAGONS",16,B,False
0,19420,29500,"St George Illawarra
DRAGONS","Penrith
PANTHERS",17,B,False
0,5643,29500,"Penrith
PANTHERS","St George Illawarra
DRAGONS",17,B,False
0,834,29501,"Sydney
ROOSTERS","Gold Coast
TITANS",1,FB,True
0,3524,29501,"Gold Coast
TITANS","Sydney
ROOSTERS",1,FB,False
0,20645,29501,"Sydney
ROOSTERS","Gold Coast
TITANS",2,W,False
0,13583,29501,"Gold Coast
TITANS","Sydney
ROOSTERS",2,W,False
0,5563,29501,"Sydney
ROOSTERS","Gold Coast
TITANS",3,C,False
0,17061,29501,"Gold Coast
TITANS","Sydney
ROOSTERS",3,C,False
0,5552,29501,"Sydney
ROOSTERS","Gold Coast
TITANS",4,C,False
0,14509,29501,"Gold Coast
TITANS","Sydney
ROOSTERS",6,C,False
0,19974,29501,"Sydney
ROOSTERS","Gold Coast
TITANS",5,W,False
0,20353,29501,"Gold Coast
TITANS","Sydney
ROOSTERS",21,W,False
0,13818,29501,"Sydney
ROOSTERS","Gold Coast
TITANS",6,FE,False
0,19687,29501,"Gold Coast
TITANS","Sydney
ROOSTERS",20,FE,False
0,5565,29501,"Sydney
ROOSTERS","Gold Coast
TITANS",7,HB,False
0,13901,29501,"Gold Coast
TITANS","Sydney
ROOSTERS",7,HB,False
0,13876,29501,"Sydney
ROOSTERS","Gold Coast
TITANS",8,FR,False
0,808,29501,"Gold Coast
TITANS","Sydney
ROOSTERS",8,FR,False
0,1390,29501,"Sydney
ROOSTERS","Gold Coast
TITANS",9,HK,False
0,7718,29501,"Gold Coast
TITANS","Sydney
ROOSTERS",9,HK,False
0,20569,29501,"Sydney
ROOSTERS","Gold Coast
TITANS",16,FR,False
0,3519,29501,"Gold Coast
TITANS","Sydney
ROOSTERS",10,FR,False
0,17201,29501,"Sydney
ROOSTERS","Gold Coast
TITANS",11,2R,False
0,1375,29501,"Gold Coast
TITANS","Sydney
ROOSTERS",11,2R,False
0,14506,29501,"Sydney
ROOSTERS","Gold Coast
TITANS",12,2R,False
0,153,29501,"Gold Coast
TITANS","Sydney
ROOSTERS",12,2R,True
0,5630,29501,"Sydney
ROOSTERS","Gold Coast
TITANS",13,L,False
0,303,29501,"Gold Coast
TITANS","Sydney
ROOSTERS",13,L,True
0,7721,29501,"Sydney
ROOSTERS","Gold Coast
TITANS",10,B,False
0,3722,29501,"Gold Coast
TITANS","Sydney
ROOSTERS",4,B,False
0,5553,29501,"Sydney
ROOSTERS","Gold Coast
TITANS",14,B,False
0,286,29501,"Gold Coast
TITANS","Sydney
ROOSTERS",14,B,False
0,20316,29501,"Sydney
ROOSTERS","Gold Coast
TITANS",15,B,False
0,20276,29501,"Gold Coast
TITANS","Sydney
ROOSTERS",15,B,False
0,20638,29501,"Sydney
ROOSTERS","Gold Coast
TITANS",18,B,False
0,20717,29501,"Gold Coast
TITANS","Sydney
ROOSTERS",16,B,False
0,1379,29502,"South Sydney
RABBITOHS","Brisbane
BRONCOS",1,FB,True
0,7803,29502,"Brisbane
BRONCOS","South Sydney
RABBITOHS",1,FB,False
0,20802,29502,"South Sydney
RABBITOHS","Brisbane
BRONCOS",2,W,False
0,13939,29502,"Brisbane
BRONCOS","South Sydney
RABBITOHS",2,W,False
0,20217,29502,"South Sydney
RABBITOHS","Brisbane
BRONCOS",3,C,False
0,13913,29502,"Brisbane
BRONCOS","South Sydney
RABBITOHS",3,C,False
0,20254,29502,"South Sydney
RABBITOHS","Brisbane
BRONCOS",4,C,False
0,107,29502,"Brisbane
BRONCOS","South Sydney
RABBITOHS",19,C,False
0,1423,29502,"South Sydney
RABBITOHS","Brisbane
BRONCOS",5,W,False
0,19801,29502,"Brisbane
BRONCOS","South Sydney
RABBITOHS",5,W,False
0,20149,29502,"South Sydney
RABBITOHS","Brisbane
BRONCOS",6,FE,False
0,7854,29502,"Brisbane
BRONCOS","South Sydney
RABBITOHS",6,FE,False
0,19417,29502,"South Sydney
RABBITOHS","Brisbane
BRONCOS",7,HB,False
0,13914,29502,"Brisbane
BRONCOS","South Sydney
RABBITOHS",7,HB,False
0,5705,29502,"South Sydney
RABBITOHS","Brisbane
BRONCOS",17,FR,False
0,13586,29502,"Brisbane
BRONCOS","South Sydney
RABBITOHS",8,FR,False
0,5665,29502,"South Sydney
RABBITOHS","Brisbane
BRONCOS",9,HK,False
0,7732,29502,"Brisbane
BRONCOS","South Sydney
RABBITOHS",9,HK,False
0,13937,29502,"South Sydney
RABBITOHS","Brisbane
BRONCOS",10,FR,False
0,116,29502,"Brisbane
BRONCOS","South Sydney
RABBITOHS",10,FR,True
0,13960,29502,"South Sydney
RABBITOHS","Brisbane
BRONCOS",16,2R,False
0,13567,29502,"Brisbane
BRONCOS","South Sydney
RABBITOHS",11,2R,False
0,5649,29502,"South Sydney
RABBITOHS","Brisbane
BRONCOS",12,2R,False
0,14502,29502,"Brisbane
BRONCOS","South Sydney
RABBITOHS",12,2R,False
0,3482,29502,"South Sydney
RABBITOHS","Brisbane
BRONCOS",13,L,False
0,122,29502,"Brisbane
BRONCOS","South Sydney
RABBITOHS",13,L,False
0,16889,29502,"South Sydney
RABBITOHS","Brisbane
BRONCOS",8,B,False
0,16572,29502,"Brisbane
BRONCOS","South Sydney
RABBITOHS",4,B,False
0,14026,29502,"South Sydney
RABBITOHS","Brisbane
BRONCOS",14,B,False
0,13579,29502,"Brisbane
BRONCOS","South Sydney
RABBITOHS",15,B,False
0,7714,29502,"South Sydney
RABBITOHS","Brisbane
BRONCOS",15,B,False
0,848,29502,"Brisbane
BRONCOS","South Sydney
RABBITOHS",16,B,False
0,5558,29502,"South Sydney
RABBITOHS","Brisbane
BRONCOS",18,B,False
0,20570,29502,"Brisbane
BRONCOS","South Sydney
RABBITOHS",17,B,False
0,3709,29503,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",1,FB,True
0,2753,29503,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",1,FB,False
0,20575,29503,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",2,W,False
0,20712,29503,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",2,W,False
0,14998,29503,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",3,C,False
0,5548,29503,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",3,C,False
0,16579,29503,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",4,C,False
0,16594,29503,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",4,C,False
0,20289,29503,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",5,W,False
0,5487,29503,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",5,W,False
0,14500,29503,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",6,FE,False
0,20803,29503,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",6,FE,False
0,7833,29503,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",7,HB,False
0,14508,29503,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",7,HB,False
0,13577,29503,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",8,FR,True
0,7735,29503,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",8,FR,False
0,3527,29503,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",9,HK,False
0,815,29503,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",9,HK,True
0,1402,29503,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",10,FR,False
0,2397,29503,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",10,FR,False
0,20587,29503,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",11,2R,False
0,19956,29503,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",11,2R,False
0,20864,29503,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",12,2R,False
0,7813,29503,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",12,2R,False
0,7722,29503,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",13,L,False
0,3165,29503,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",13,L,False
0,20790,29503,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",14,B,False
0,753,29503,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",14,B,False
0,5465,29503,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",15,B,False
0,19786,29503,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",15,B,False
0,17205,29503,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",16,B,False
0,20223,29503,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",16,B,False
0,1399,29503,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",17,B,False
0,20839,29503,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",17,B,False
0,7848,29507,"Canberra
RAIDERS","St George Illawarra
DRAGONS",1,FB,False
0,13877,29507,"St George Illawarra
DRAGONS","Canberra
RAIDERS",1,FB,False
0,14518,29507,"Canberra
RAIDERS","St George Illawarra
DRAGONS",2,W,False
0,3701,29507,"St George Illawarra
DRAGONS","Canberra
RAIDERS",2,W,True
0,13581,29507,"Canberra
RAIDERS","St George Illawarra
DRAGONS",3,C,False
0,13735,29507,"St George Illawarra
DRAGONS","Canberra
RAIDERS",3,C,False
0,19515,29507,"Canberra
RAIDERS","St George Illawarra
DRAGONS",4,C,False
0,17192,29507,"St George Illawarra
DRAGONS","Canberra
RAIDERS",4,C,False
0,19781,29507,"Canberra
RAIDERS","St George Illawarra
DRAGONS",5,W,False
0,5642,29507,"St George Illawarra
DRAGONS","Canberra
RAIDERS",5,W,False
0,20350,29507,"Canberra
RAIDERS","St George Illawarra
DRAGONS",6,FE,False
0,14533,29507,"St George Illawarra
DRAGONS","Canberra
RAIDERS",6,FE,False
0,13859,29507,"Canberra
RAIDERS","St George Illawarra
DRAGONS",7,HB,False
0,312,29507,"St George Illawarra
DRAGONS","Canberra
RAIDERS",7,HB,False
0,20281,29507,"Canberra
RAIDERS","St George Illawarra
DRAGONS",17,FR,False
0,3754,29507,"St George Illawarra
DRAGONS","Canberra
RAIDERS",14,FR,False
0,7739,29507,"Canberra
RAIDERS","St George Illawarra
DRAGONS",9,HK,False
0,16581,29507,"St George Illawarra
DRAGONS","Canberra
RAIDERS",9,HK,False
0,750,29507,"Canberra
RAIDERS","St George Illawarra
DRAGONS",10,FR,True
0,17216,29507,"St George Illawarra
DRAGONS","Canberra
RAIDERS",10,FR,False
0,17155,29507,"Canberra
RAIDERS","St George Illawarra
DRAGONS",11,2R,False
0,13578,29507,"St George Illawarra
DRAGONS","Canberra
RAIDERS",11,2R,False
0,15023,29507,"Canberra
RAIDERS","St George Illawarra
DRAGONS",15,2R,False
0,7862,29507,"St George Illawarra
DRAGONS","Canberra
RAIDERS",12,2R,False
0,19639,29507,"Canberra
RAIDERS","St George Illawarra
DRAGONS",12,L,False
0,13731,29507,"St George Illawarra
DRAGONS","Canberra
RAIDERS",13,L,False
0,20287,29507,"Canberra
RAIDERS","St George Illawarra
DRAGONS",8,B,False
0,17283,29507,"St George Illawarra
DRAGONS","Canberra
RAIDERS",15,B,False
0,19760,29507,"Canberra
RAIDERS","St George Illawarra
DRAGONS",13,B,False
0,7839,29507,"St George Illawarra
DRAGONS","Canberra
RAIDERS",16,B,False
0,20282,29507,"Canberra
RAIDERS","St George Illawarra
DRAGONS",14,B,False
0,19420,29507,"St George Illawarra
DRAGONS","Canberra
RAIDERS",17,B,False
0,3447,29507,"Canberra
RAIDERS","St George Illawarra
DRAGONS",16,B,False
0,14553,29507,"St George Illawarra
DRAGONS","Canberra
RAIDERS",19,B,False
