,player_id,match_id,team,opposition_team,number,position,captain
0,29826,45179,"Newcastle
KNIGHTS","Brisbane
BRONCOS",17,B,False
0,14507,45179,"Brisbane
BRONCOS","Newcastle
KNIGHTS",19,B,False
0,7848,45180,"Canberra
RAIDERS","St George Illawarra
DRAGONS",1,FB,False
0,21482,45180,"St George Illawarra
DRAGONS","Canberra
RAIDERS",1,FB,False
0,29964,45180,"Canberra
RAIDERS","St George Illawarra
DRAGONS",2,W,False
0,30867,45180,"St George Illawarra
DRAGONS","Canberra
RAIDERS",2,W,False
0,13581,45180,"Canberra
RAIDERS","St George Illawarra
DRAGONS",3,C,True
0,29985,45180,"St George Illawarra
DRAGONS","Canberra
RAIDERS",3,C,False
0,29981,45180,"Canberra
RAIDERS","St George Illawarra
DRAGONS",4,C,False
0,26152,45180,"St George Illawarra
DRAGONS","Canberra
RAIDERS",4,C,False
0,29913,45180,"Canberra
RAIDERS","St George Illawarra
DRAGONS",5,W,False
0,28211,45180,"St George Illawarra
DRAGONS","Canberra
RAIDERS",5,W,False
0,19515,45180,"Canberra
RAIDERS","St George Illawarra
DRAGONS",6,FE,False
0,14500,45180,"St George Illawarra
DRAGONS","Canberra
RAIDERS",6,FE,False
0,16583,45180,"Canberra
RAIDERS","St George Illawarra
DRAGONS",7,HB,False
0,29831,45180,"St George Illawarra
DRAGONS","Canberra
RAIDERS",7,HB,False
0,17155,45180,"Canberra
RAIDERS","St George Illawarra
DRAGONS",8,FR,False
0,23761,45180,"St George Illawarra
DRAGONS","Canberra
RAIDERS",8,FR,False
0,13940,45180,"Canberra
RAIDERS","St George Illawarra
DRAGONS",9,HK,False
0,7732,45180,"St George Illawarra
DRAGONS","Canberra
RAIDERS",9,HK,True
0,20817,45180,"Canberra
RAIDERS","St George Illawarra
DRAGONS",10,FR,False
0,13586,45180,"St George Illawarra
DRAGONS","Canberra
RAIDERS",10,FR,False
0,28257,45180,"Canberra
RAIDERS","St George Illawarra
DRAGONS",11,2R,False
0,28832,45180,"St George Illawarra
DRAGONS","Canberra
RAIDERS",11,2R,False
0,13950,45180,"Canberra
RAIDERS","St George Illawarra
DRAGONS",12,2R,False
0,16592,45180,"St George Illawarra
DRAGONS","Canberra
RAIDERS",12,2R,False
0,20861,45180,"Canberra
RAIDERS","St George Illawarra
DRAGONS",13,L,False
0,17216,45180,"St George Illawarra
DRAGONS","Canberra
RAIDERS",13,L,False
0,26829,45180,"Canberra
RAIDERS","St George Illawarra
DRAGONS",14,B,False
0,30868,45180,"St George Illawarra
DRAGONS","Canberra
RAIDERS",14,B,False
0,23455,45180,"Canberra
RAIDERS","St George Illawarra
DRAGONS",15,B,False
0,28816,45180,"St George Illawarra
DRAGONS","Canberra
RAIDERS",15,B,False
0,26518,45180,"Canberra
RAIDERS","St George Illawarra
DRAGONS",16,B,False
0,30907,45180,"St George Illawarra
DRAGONS","Canberra
RAIDERS",16,B,False
0,31351,45180,"Canberra
RAIDERS","St George Illawarra
DRAGONS",17,B,False
0,25748,45180,"St George Illawarra
DRAGONS","Canberra
RAIDERS",17,B,False
0,20585,45181,"Parramatta
EELS","South Sydney
RABBITOHS",1,FB,True
0,22609,45181,"South Sydney
RABBITOHS","Parramatta
EELS",1,FB,False
0,28212,45181,"Parramatta
EELS","South Sydney
RABBITOHS",2,W,False
0,16868,45181,"South Sydney
RABBITOHS","Parramatta
EELS",2,W,False
0,22784,45181,"Parramatta
EELS","South Sydney
RABBITOHS",3,C,False
0,16573,45181,"South Sydney
RABBITOHS","Parramatta
EELS",3,C,False
0,21491,45181,"Parramatta
EELS","South Sydney
RABBITOHS",4,C,False
0,22726,45181,"South Sydney
RABBITOHS","Parramatta
EELS",4,C,False
0,30330,45181,"Parramatta
EELS","South Sydney
RABBITOHS",18,W,False
0,29914,45181,"South Sydney
RABBITOHS","Parramatta
EELS",5,W,False
0,28213,45181,"Parramatta
EELS","South Sydney
RABBITOHS",6,FE,False
0,22612,45181,"South Sydney
RABBITOHS","Parramatta
EELS",6,FE,False
0,20851,45181,"Parramatta
EELS","South Sydney
RABBITOHS",7,HB,False
0,19417,45181,"South Sydney
RABBITOHS","Parramatta
EELS",7,HB,True
0,26516,45181,"Parramatta
EELS","South Sydney
RABBITOHS",8,FR,False
0,19963,45181,"South Sydney
RABBITOHS","Parramatta
EELS",8,FR,False
0,26162,45181,"Parramatta
EELS","South Sydney
RABBITOHS",9,HK,False
0,20227,45181,"South Sydney
RABBITOHS","Parramatta
EELS",9,HK,False
0,20880,45181,"Parramatta
EELS","South Sydney
RABBITOHS",10,FR,False
0,16889,45181,"South Sydney
RABBITOHS","Parramatta
EELS",10,FR,False
0,23403,45181,"Parramatta
EELS","South Sydney
RABBITOHS",11,2R,False
0,29829,45181,"South Sydney
RABBITOHS","Parramatta
EELS",11,2R,False
0,22727,45181,"Parramatta
EELS","South Sydney
RABBITOHS",12,2R,False
0,22749,45181,"South Sydney
RABBITOHS","Parramatta
EELS",12,2R,False
0,20581,45181,"Parramatta
EELS","South Sydney
RABBITOHS",13,L,False
0,23476,45181,"South Sydney
RABBITOHS","Parramatta
EELS",13,L,False
0,20829,45181,"Parramatta
EELS","South Sydney
RABBITOHS",14,B,False
0,312,45181,"South Sydney
RABBITOHS","Parramatta
EELS",14,B,False
0,21710,45181,"Parramatta
EELS","South Sydney
RABBITOHS",15,B,False
0,22732,45181,"South Sydney
RABBITOHS","Parramatta
EELS",15,B,False
0,23502,45181,"Parramatta
EELS","South Sydney
RABBITOHS",16,B,False
0,24761,45181,"South Sydney
RABBITOHS","Parramatta
EELS",16,B,False
0,20242,45181,"Parramatta
EELS","South Sydney
RABBITOHS",17,B,False
0,22771,45181,"South Sydney
RABBITOHS","Parramatta
EELS",17,B,False
0,30858,45182,WARRIORS,"Cronulla Sutherland
SHARKS",1,FB,False
0,28451,45182,"Cronulla Sutherland
SHARKS",WARRIORS,1,FB,False
0,20794,45182,WARRIORS,"Cronulla Sutherland
SHARKS",2,W,False
0,24765,45182,"Cronulla Sutherland
SHARKS",WARRIORS,2,W,False
0,20352,45182,WARRIORS,"Cronulla Sutherland
SHARKS",3,C,False
0,5652,45182,"Cronulla Sutherland
SHARKS",WARRIORS,3,C,False
0,31345,45182,WARRIORS,"Cronulla Sutherland
SHARKS",4,C,False
0,23420,45182,"Cronulla Sutherland
SHARKS",WARRIORS,4,C,False
0,22989,45182,WARRIORS,"Cronulla Sutherland
SHARKS",5,W,False
0,28465,45182,"Cronulla Sutherland
SHARKS",WARRIORS,5,W,False
0,28262,45182,WARRIORS,"Cronulla Sutherland
SHARKS",6,FE,False
0,28614,45182,"Cronulla Sutherland
SHARKS",WARRIORS,6,FE,False
0,26270,45182,WARRIORS,"Cronulla Sutherland
SHARKS",7,HB,False
0,29966,45182,"Cronulla Sutherland
SHARKS",WARRIORS,7,HB,False
0,22715,45182,WARRIORS,"Cronulla Sutherland
SHARKS",8,FR,True
0,29765,45182,"Cronulla Sutherland
SHARKS",WARRIORS,8,FR,False
0,22623,45182,WARRIORS,"Cronulla Sutherland
SHARKS",9,HK,False
0,28206,45182,"Cronulla Sutherland
SHARKS",WARRIORS,9,HK,False
0,20852,45182,WARRIORS,"Cronulla Sutherland
SHARKS",10,FR,False
0,16588,45182,"Cronulla Sutherland
SHARKS",WARRIORS,10,FR,True
0,21476,45182,WARRIORS,"Cronulla Sutherland
SHARKS",11,2R,False
0,28205,45182,"Cronulla Sutherland
SHARKS",WARRIORS,11,2R,False
0,28453,45182,WARRIORS,"Cronulla Sutherland
SHARKS",12,2R,False
0,22775,45182,"Cronulla Sutherland
SHARKS",WARRIORS,12,2R,False
0,23921,45182,WARRIORS,"Cronulla Sutherland
SHARKS",13,L,False
0,26153,45182,"Cronulla Sutherland
SHARKS",WARRIORS,13,L,False
0,21474,45182,WARRIORS,"Cronulla Sutherland
SHARKS",14,B,False
0,23912,45182,"Cronulla Sutherland
SHARKS",WARRIORS,14,B,False
0,22795,45182,WARRIORS,"Cronulla Sutherland
SHARKS",15,B,False
0,7735,45182,"Cronulla Sutherland
SHARKS",WARRIORS,16,B,False
0,20638,45182,WARRIORS,"Cronulla Sutherland
SHARKS",16,B,False
0,14510,45182,"Cronulla Sutherland
SHARKS",WARRIORS,17,B,False
0,29764,45182,WARRIORS,"Cronulla Sutherland
SHARKS",17,B,False
0,31349,45182,"Cronulla Sutherland
SHARKS",WARRIORS,19,B,False
0,19474,45183,"Sydney
ROOSTERS","Penrith
PANTHERS",1,FB,True
0,22807,45183,"Penrith
PANTHERS","Sydney
ROOSTERS",1,FB,False
0,20005,45183,"Sydney
ROOSTERS","Penrith
PANTHERS",2,W,False
0,34031,45183,"Penrith
PANTHERS","Sydney
ROOSTERS",2,W,False
0,28208,45183,"Sydney
ROOSTERS","Penrith
PANTHERS",3,C,False
0,26269,45183,"Penrith
PANTHERS","Sydney
ROOSTERS",3,C,False
0,26196,45183,"Sydney
ROOSTERS","Penrith
PANTHERS",12,C,False
0,22808,45183,"Penrith
PANTHERS","Sydney
ROOSTERS",4,C,False
0,22779,45183,"Sydney
ROOSTERS","Penrith
PANTHERS",5,W,False
0,31352,45183,"Penrith
PANTHERS","Sydney
ROOSTERS",19,W,False
0,21764,45183,"Sydney
ROOSTERS","Penrith
PANTHERS",6,FE,False
0,28814,45183,"Penrith
PANTHERS","Sydney
ROOSTERS",6,FE,False
0,30674,45183,"Sydney
ROOSTERS","Penrith
PANTHERS",7,HB,False
0,24106,45183,"Penrith
PANTHERS","Sydney
ROOSTERS",7,HB,False
0,21466,45183,"Sydney
ROOSTERS","Penrith
PANTHERS",17,FR,False
0,22777,45183,"Penrith
PANTHERS","Sydney
ROOSTERS",8,FR,False
0,28452,45183,"Sydney
ROOSTERS","Penrith
PANTHERS",9,HK,False
0,20150,45183,"Penrith
PANTHERS","Sydney
ROOSTERS",9,HK,False
0,20316,45183,"Sydney
ROOSTERS","Penrith
PANTHERS",10,FR,False
0,23753,45183,"Penrith
PANTHERS","Sydney
ROOSTERS",17,FR,False
0,22840,45183,"Sydney
ROOSTERS","Penrith
PANTHERS",11,2R,False
0,21517,45183,"Penrith
PANTHERS","Sydney
ROOSTERS",11,2R,False
0,22847,45183,"Sydney
ROOSTERS","Penrith
PANTHERS",15,2R,False
0,28258,45183,"Penrith
PANTHERS","Sydney
ROOSTERS",10,2R,False
0,23898,45183,"Sydney
ROOSTERS","Penrith
PANTHERS",13,L,False
0,20713,45183,"Penrith
PANTHERS","Sydney
ROOSTERS",13,L,True
0,13876,45183,"Sydney
ROOSTERS","Penrith
PANTHERS",8,B,False
0,20893,45183,"Penrith
PANTHERS","Sydney
ROOSTERS",12,B,False
0,24113,45183,"Sydney
ROOSTERS","Penrith
PANTHERS",14,B,False
0,28602,45183,"Penrith
PANTHERS","Sydney
ROOSTERS",14,B,False
0,30987,45183,"Sydney
ROOSTERS","Penrith
PANTHERS",16,B,False
0,28815,45183,"Penrith
PANTHERS","Sydney
ROOSTERS",16,B,False
0,30670,45183,"Sydney
ROOSTERS","Penrith
PANTHERS",19,B,False
0,31081,45183,"Penrith
PANTHERS","Sydney
ROOSTERS",18,B,False
0,21487,45184,"Manly Warringah
SEA EAGLES","Melbourne
STORM",1,FB,False
0,28817,45184,"Melbourne
STORM","Manly Warringah
SEA EAGLES",1,FB,False
0,28736,45184,"Manly Warringah
SEA EAGLES","Melbourne
STORM",2,W,False
0,30863,45184,"Melbourne
STORM","Manly Warringah
SEA EAGLES",2,W,False
0,22839,45184,"Manly Warringah
SEA EAGLES","Melbourne
STORM",3,C,False
0,22773,45184,"Melbourne
STORM","Manly Warringah
SEA EAGLES",3,C,False
0,28835,45184,"Manly Warringah
SEA EAGLES","Melbourne
STORM",4,C,False
0,22751,45184,"Melbourne
STORM","Manly Warringah
SEA EAGLES",4,C,False
0,28210,45184,"Manly Warringah
SEA EAGLES","Melbourne
STORM",5,W,False
0,22717,45184,"Melbourne
STORM","Manly Warringah
SEA EAGLES",5,W,False
0,13912,45184,"Manly Warringah
SEA EAGLES","Melbourne
STORM",6,FE,False
0,20831,45184,"Melbourne
STORM","Manly Warringah
SEA EAGLES",6,FE,False
0,16582,45184,"Manly Warringah
SEA EAGLES","Melbourne
STORM",7,HB,True
0,20275,45184,"Melbourne
STORM","Manly Warringah
SEA EAGLES",7,HB,False
0,22731,45184,"Manly Warringah
SEA EAGLES","Melbourne
STORM",17,FR,False
0,14505,45184,"Melbourne
STORM","Manly Warringah
SEA EAGLES",8,FR,True
0,22619,45184,"Manly Warringah
SEA EAGLES","Melbourne
STORM",9,HK,False
0,23735,45184,"Melbourne
STORM","Manly Warringah
SEA EAGLES",9,HK,False
0,14527,45184,"Manly Warringah
SEA EAGLES","Melbourne
STORM",10,FR,False
0,21542,45184,"Melbourne
STORM","Manly Warringah
SEA EAGLES",10,FR,False
0,29969,45184,"Manly Warringah
SEA EAGLES","Melbourne
STORM",11,2R,False
0,20007,45184,"Melbourne
STORM","Manly Warringah
SEA EAGLES",15,2R,False
0,29982,45184,"Manly Warringah
SEA EAGLES","Melbourne
STORM",12,2R,False
0,20255,45184,"Melbourne
STORM","Manly Warringah
SEA EAGLES",12,2R,False
0,20586,45184,"Manly Warringah
SEA EAGLES","Melbourne
STORM",13,L,False
0,19786,45184,"Melbourne
STORM","Manly Warringah
SEA EAGLES",13,L,False
0,25749,45184,"Manly Warringah
SEA EAGLES","Melbourne
STORM",8,B,False
0,29828,45184,"Melbourne
STORM","Manly Warringah
SEA EAGLES",11,B,False
0,20217,45184,"Manly Warringah
SEA EAGLES","Melbourne
STORM",14,B,False
0,26157,45184,"Melbourne
STORM","Manly Warringah
SEA EAGLES",14,B,False
0,22796,45184,"Manly Warringah
SEA EAGLES","Melbourne
STORM",15,B,False
0,28264,45184,"Melbourne
STORM","Manly Warringah
SEA EAGLES",17,B,False
0,22607,45184,"Manly Warringah
SEA EAGLES","Melbourne
STORM",16,B,False
0,20864,45184,"Melbourne
STORM","Manly Warringah
SEA EAGLES",19,B,False
0,26266,45185,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,1,FB,False
0,20803,45185,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",1,FB,False
0,28207,45185,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,2,W,False
0,20268,45185,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",2,W,False
0,14998,45185,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,3,C,False
0,20927,45185,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",3,C,False
0,30908,45185,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,4,C,False
0,28822,45185,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",4,C,False
0,31334,45185,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,5,W,False
0,21543,45185,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",5,W,False
0,31335,45185,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,6,FE,False
0,24102,45185,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",6,FE,False
0,29766,45185,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,7,HB,False
0,20580,45185,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",7,HB,False
0,20569,45185,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,15,FR,False
0,29912,45185,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",8,FR,False
0,23993,45185,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,9,HK,False
0,22806,45185,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",9,HK,False
0,25770,45185,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,10,FR,False
0,13860,45185,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",10,FR,True
0,28248,45185,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,11,2R,False
0,29962,45185,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",11,2R,False
0,22605,45185,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,12,2R,False
0,22841,45185,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",12,2R,False
0,19956,45185,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,13,L,True
0,28209,45185,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",13,L,False
0,20269,45185,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,8,B,False
0,23762,45185,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",14,B,False
0,22030,45185,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,14,B,False
0,30865,45185,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",15,B,False
0,31336,45185,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,16,B,False
0,21473,45185,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",16,B,False
0,29974,45185,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,17,B,False
0,31346,45185,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",17,B,False
0,26150,45186,"Gold Coast
TITANS","North Queensland
COWBOYS",1,FB,False
0,20869,45186,"North Queensland
COWBOYS","Gold Coast
TITANS",1,FB,False
0,31083,45186,"Gold Coast
TITANS","North Queensland
COWBOYS",2,W,False
0,20577,45186,"North Queensland
COWBOYS","Gold Coast
TITANS",2,W,False
0,23406,45186,"Gold Coast
TITANS","North Queensland
COWBOYS",3,C,False
0,29905,45186,"North Queensland
COWBOYS","Gold Coast
TITANS",3,C,False
0,28463,45186,"Gold Coast
TITANS","North Queensland
COWBOYS",4,C,False
0,20259,45186,"North Queensland
COWBOYS","Gold Coast
TITANS",4,C,False
0,20712,45186,"Gold Coast
TITANS","North Queensland
COWBOYS",5,W,False
0,28726,45186,"North Queensland
COWBOYS","Gold Coast
TITANS",5,W,False
0,22029,45186,"Gold Coast
TITANS","North Queensland
COWBOYS",6,FE,False
0,26828,45186,"North Queensland
COWBOYS","Gold Coast
TITANS",6,FE,False
0,31341,45186,"Gold Coast
TITANS","North Queensland
COWBOYS",7,HB,False
0,28479,45186,"North Queensland
COWBOYS","Gold Coast
TITANS",7,HB,False
0,19802,45186,"Gold Coast
TITANS","North Queensland
COWBOYS",8,FR,False
0,29830,45186,"North Queensland
COWBOYS","Gold Coast
TITANS",8,FR,False
0,16581,45186,"Gold Coast
TITANS","North Queensland
COWBOYS",9,HK,False
0,25861,45186,"North Queensland
COWBOYS","Gold Coast
TITANS",9,HK,False
0,25860,45186,"Gold Coast
TITANS","North Queensland
COWBOYS",10,FR,False
0,20262,45186,"North Queensland
COWBOYS","Gold Coast
TITANS",10,FR,False
0,7737,45186,"Gold Coast
TITANS","North Queensland
COWBOYS",11,2R,True
0,15034,45186,"North Queensland
COWBOYS","Gold Coast
TITANS",11,2R,True
0,29906,45186,"Gold Coast
TITANS","North Queensland
COWBOYS",16,2R,False
0,30905,45186,"North Queensland
COWBOYS","Gold Coast
TITANS",12,2R,False
0,28704,45186,"Gold Coast
TITANS","North Queensland
COWBOYS",13,L,False
0,22019,45186,"North Queensland
COWBOYS","Gold Coast
TITANS",13,L,False
0,26200,45186,"Gold Coast
TITANS","North Queensland
COWBOYS",12,B,False
0,26159,45186,"North Queensland
COWBOYS","Gold Coast
TITANS",14,B,False
0,22763,45186,"Gold Coast
TITANS","North Queensland
COWBOYS",14,B,False
0,30068,45186,"North Queensland
COWBOYS","Gold Coast
TITANS",15,B,False
0,21463,45186,"Gold Coast
TITANS","North Queensland
COWBOYS",15,B,False
0,20583,45186,"North Queensland
COWBOYS","Gold Coast
TITANS",16,B,False
0,29761,45186,"Gold Coast
TITANS","North Queensland
COWBOYS",17,B,False
0,20470,45186,"North Queensland
COWBOYS","Gold Coast
TITANS",17,B,False
0,28817,45187,"Melbourne
STORM","Canberra
RAIDERS",1,FB,False
0,7848,45187,"Canberra
RAIDERS","Melbourne
STORM",1,FB,False
0,30863,45187,"Melbourne
STORM","Canberra
RAIDERS",2,W,False
0,28214,45187,"Canberra
RAIDERS","Melbourne
STORM",2,W,False
0,22773,45187,"Melbourne
STORM","Canberra
RAIDERS",3,C,False
0,13581,45187,"Canberra
RAIDERS","Melbourne
STORM",3,C,True
0,22751,45187,"Melbourne
STORM","Canberra
RAIDERS",4,C,False
0,29981,45187,"Canberra
RAIDERS","Melbourne
STORM",4,C,False
0,22717,45187,"Melbourne
STORM","Canberra
RAIDERS",5,W,False
0,29964,45187,"Canberra
RAIDERS","Melbourne
STORM",5,W,False
0,20831,45187,"Melbourne
STORM","Canberra
RAIDERS",6,FE,False
0,19515,45187,"Canberra
RAIDERS","Melbourne
STORM",6,FE,False
0,20275,45187,"Melbourne
STORM","Canberra
RAIDERS",7,HB,False
0,16583,45187,"Canberra
RAIDERS","Melbourne
STORM",7,HB,False
0,14505,45187,"Melbourne
STORM","Canberra
RAIDERS",8,FR,True
0,17155,45187,"Canberra
RAIDERS","Melbourne
STORM",8,FR,False
0,23735,45187,"Melbourne
STORM","Canberra
RAIDERS",9,HK,False
0,13940,45187,"Canberra
RAIDERS","Melbourne
STORM",9,HK,False
0,21542,45187,"Melbourne
STORM","Canberra
RAIDERS",10,FR,False
0,20817,45187,"Canberra
RAIDERS","Melbourne
STORM",10,FR,False
0,21472,45187,"Melbourne
STORM","Canberra
RAIDERS",11,2R,False
0,28257,45187,"Canberra
RAIDERS","Melbourne
STORM",11,2R,False
0,20255,45187,"Melbourne
STORM","Canberra
RAIDERS",12,2R,False
0,13950,45187,"Canberra
RAIDERS","Melbourne
STORM",12,2R,False
0,19786,45187,"Melbourne
STORM","Canberra
RAIDERS",13,L,False
0,1387,45187,"Canberra
RAIDERS","Melbourne
STORM",13,L,False
0,26157,45187,"Melbourne
STORM","Canberra
RAIDERS",14,B,False
0,20861,45187,"Canberra
RAIDERS","Melbourne
STORM",13,B,False
0,29828,45187,"Melbourne
STORM","Canberra
RAIDERS",15,B,False
0,26829,45187,"Canberra
RAIDERS","Melbourne
STORM",14,B,False
0,28264,45187,"Melbourne
STORM","Canberra
RAIDERS",17,B,False
0,26518,45187,"Canberra
RAIDERS","Melbourne
STORM",15,B,False
0,20007,45187,"Melbourne
STORM","Canberra
RAIDERS",18,B,False
0,23455,45187,"Canberra
RAIDERS","Melbourne
STORM",16,B,False
0,21482,45188,"St George Illawarra
DRAGONS","Penrith
PANTHERS",1,FB,False
0,22807,45188,"Penrith
PANTHERS","St George Illawarra
DRAGONS",1,FB,False
0,30867,45188,"St George Illawarra
DRAGONS","Penrith
PANTHERS",2,W,False
0,28813,45188,"Penrith
PANTHERS","St George Illawarra
DRAGONS",3,W,False
0,13877,45188,"St George Illawarra
DRAGONS","Penrith
PANTHERS",3,C,False
0,28814,45188,"Penrith
PANTHERS","St George Illawarra
DRAGONS",6,C,False
0,26152,45188,"St George Illawarra
DRAGONS","Penrith
PANTHERS",4,C,False
0,26269,45188,"Penrith
PANTHERS","St George Illawarra
DRAGONS",4,C,False
0,28211,45188,"St George Illawarra
DRAGONS","Penrith
PANTHERS",5,W,False
0,28613,45188,"Penrith
PANTHERS","St George Illawarra
DRAGONS",5,W,False
0,14500,45188,"St George Illawarra
DRAGONS","Penrith
PANTHERS",6,FE,False
0,22776,45188,"Penrith
PANTHERS","St George Illawarra
DRAGONS",21,FE,False
0,29831,45188,"St George Illawarra
DRAGONS","Penrith
PANTHERS",7,HB,False
0,24106,45188,"Penrith
PANTHERS","St George Illawarra
DRAGONS",7,HB,False
0,23761,45188,"St George Illawarra
DRAGONS","Penrith
PANTHERS",8,FR,False
0,22777,45188,"Penrith
PANTHERS","St George Illawarra
DRAGONS",8,FR,False
0,7732,45188,"St George Illawarra
DRAGONS","Penrith
PANTHERS",9,HK,True
0,28602,45188,"Penrith
PANTHERS","St George Illawarra
DRAGONS",14,HK,False
0,13586,45188,"St George Illawarra
DRAGONS","Penrith
PANTHERS",10,FR,False
0,23753,45188,"Penrith
PANTHERS","St George Illawarra
DRAGONS",10,FR,False
0,28832,45188,"St George Illawarra
DRAGONS","Penrith
PANTHERS",11,2R,False
0,21517,45188,"Penrith
PANTHERS","St George Illawarra
DRAGONS",11,2R,False
0,23511,45188,"St George Illawarra
DRAGONS","Penrith
PANTHERS",12,2R,False
0,28258,45188,"Penrith
PANTHERS","St George Illawarra
DRAGONS",12,2R,False
0,17216,45188,"St George Illawarra
DRAGONS","Penrith
PANTHERS",13,L,False
0,20713,45188,"Penrith
PANTHERS","St George Illawarra
DRAGONS",13,L,True
0,30868,45188,"St George Illawarra
DRAGONS","Penrith
PANTHERS",14,B,False
0,20893,45188,"Penrith
PANTHERS","St George Illawarra
DRAGONS",15,B,False
0,28816,45188,"St George Illawarra
DRAGONS","Penrith
PANTHERS",15,B,False
0,30904,45188,"Penrith
PANTHERS","St George Illawarra
DRAGONS",16,B,False
0,28099,45188,"St George Illawarra
DRAGONS","Penrith
PANTHERS",16,B,False
0,31081,45188,"Penrith
PANTHERS","St George Illawarra
DRAGONS",17,B,False
0,25748,45188,"St George Illawarra
DRAGONS","Penrith
PANTHERS",17,B,False
0,26374,45188,"Penrith
PANTHERS","St George Illawarra
DRAGONS",19,B,False
0,29112,45189,"Brisbane
BRONCOS","Sydney
ROOSTERS",1,FB,False
0,19474,45189,"Sydney
ROOSTERS","Brisbane
BRONCOS",1,FB,True
0,20570,45189,"Brisbane
BRONCOS","Sydney
ROOSTERS",2,W,False
0,20005,45189,"Sydney
ROOSTERS","Brisbane
BRONCOS",2,W,False
0,31079,45189,"Brisbane
BRONCOS","Sydney
ROOSTERS",3,C,False
0,28208,45189,"Sydney
ROOSTERS","Brisbane
BRONCOS",3,C,False
0,13908,45189,"Brisbane
BRONCOS","Sydney
ROOSTERS",21,C,False
0,22779,45189,"Sydney
ROOSTERS","Brisbane
BRONCOS",4,C,False
0,28667,45189,"Brisbane
BRONCOS","Sydney
ROOSTERS",5,W,False
0,13913,45189,"Sydney
ROOSTERS","Brisbane
BRONCOS",5,W,False
0,26169,45189,"Brisbane
BRONCOS","Sydney
ROOSTERS",6,FE,False
0,21764,45189,"Sydney
ROOSTERS","Brisbane
BRONCOS",6,FE,False
0,14507,45189,"Brisbane
BRONCOS","Sydney
ROOSTERS",7,HB,False
0,30674,45189,"Sydney
ROOSTERS","Brisbane
BRONCOS",7,HB,False
0,28204,45189,"Brisbane
BRONCOS","Sydney
ROOSTERS",8,FR,False
0,20316,45189,"Sydney
ROOSTERS","Brisbane
BRONCOS",8,FR,False
0,21711,45189,"Brisbane
BRONCOS","Sydney
ROOSTERS",9,HK,False
0,28452,45189,"Sydney
ROOSTERS","Brisbane
BRONCOS",9,HK,False
0,25859,45189,"Brisbane
BRONCOS","Sydney
ROOSTERS",10,FR,False
0,21466,45189,"Sydney
ROOSTERS","Brisbane
BRONCOS",10,FR,False
0,13567,45189,"Brisbane
BRONCOS","Sydney
ROOSTERS",11,2R,True
0,22847,45189,"Sydney
ROOSTERS","Brisbane
BRONCOS",11,2R,False
0,29757,45189,"Brisbane
BRONCOS","Sydney
ROOSTERS",12,2R,False
0,26196,45189,"Sydney
ROOSTERS","Brisbane
BRONCOS",12,2R,False
0,30910,45189,"Brisbane
BRONCOS","Sydney
ROOSTERS",13,L,False
0,23898,45189,"Sydney
ROOSTERS","Brisbane
BRONCOS",13,L,False
0,31347,45189,"Brisbane
BRONCOS","Sydney
ROOSTERS",14,B,False
0,24113,45189,"Sydney
ROOSTERS","Brisbane
BRONCOS",14,B,False
0,28260,45189,"Brisbane
BRONCOS","Sydney
ROOSTERS",15,B,False
0,30987,45189,"Sydney
ROOSTERS","Brisbane
BRONCOS",15,B,False
0,30986,45189,"Brisbane
BRONCOS","Sydney
ROOSTERS",17,B,False
0,30670,45189,"Sydney
ROOSTERS","Brisbane
BRONCOS",16,B,False
